1117.743661	8277.929846	12.106880	-0.244445	4.902167
1117.355357	8268.936831	12.111885	-0.244360	4.899722
1116.998042	8259.928667	12.116890	-0.244282	4.897272
1116.559816	8250.961425	12.121895	-0.244186	4.894830
1116.532906	8241.921817	12.126899	-0.244179	4.892380
1115.989841	8232.978855	12.131904	-0.244060	4.889938
1115.543583	8223.986396	12.136909	-0.243963	4.887485
1115.116073	8215.017141	12.141914	-0.243869	4.885037
1114.886294	8205.911381	12.146919	-0.243818	4.882558
1114.484149	8196.918645	12.151923	-0.243730	4.880102
1114.092355	8187.962710	12.156928	-0.243644	4.877655
1113.645912	8179.004376	12.161933	-0.243547	4.875205
1113.701695	8169.943520	12.166938	-0.243558	4.872742
1113.046027	8160.999572	12.171943	-0.243415	4.870286
1112.887763	8151.949028	12.176947	-0.243380	4.867816
1112.565263	8142.994391	12.181952	-0.243309	4.865366
1112.162506	8133.936397	12.186957	-0.243221	4.862883
1111.779283	8124.992997	12.191962	-0.243137	4.860431
1111.313477	8115.959310	12.196967	-0.243035	4.857950
1111.080186	8106.997703	12.201971	-0.242984	4.855496
1111.021581	8097.931069	12.206976	-0.242971	4.853017
1110.149101	8088.984126	12.211981	-0.242780	4.850542
1109.895289	8079.938812	12.216986	-0.242724	4.848060
1109.840133	8071.034302	12.221991	-0.242712	4.845622
1109.295572	8061.984648	12.226995	-0.242592	4.843127
1108.850403	8052.905840	12.232000	-0.242495	4.840625
1108.657217	8043.890275	12.237005	-0.242452	4.838148
1108.339630	8034.929264	12.242010	-0.242383	4.835680
1107.962491	8025.921355	12.247015	-0.242300	4.833196
1107.480955	8016.961066	12.252019	-0.242194	4.830721
1107.226429	8007.912072	12.257024	-0.242138	4.828227
1106.841250	7998.924255	12.262029	-0.242054	4.825745
1106.545739	7989.862873	12.267034	-0.241989	4.823244
1106.030533	7980.925169	12.272039	-0.241876	4.820767
1105.797084	7971.862194	12.277043	-0.241825	4.818265
1105.518613	7962.882380	12.282048	-0.241764	4.815784
1104.993148	7953.894849	12.287053	-0.241649	4.813289
1104.679487	7944.950732	12.292058	-0.241580	4.810813
1104.399152	7935.909758	12.297063	-0.241518	4.808310
1104.211160	7926.822135	12.302067	-0.241477	4.805797
1103.874037	7917.762050	12.307072	-0.241403	4.803284
1103.292485	7908.817674	12.312077	-0.241276	4.800793
1103.156270	7899.804645	12.317082	-0.241246	4.798297
1102.487914	7890.897205	12.322087	-0.241099	4.795810
1102.310628	7881.860810	12.327091	-0.241060	4.793304
1101.785436	7872.847604	12.332096	-0.240945	4.790791
1101.541894	7863.796942	12.337101	-0.240892	4.788276
1101.168392	7854.910150	12.342106	-0.240810	4.785800
1100.678033	7845.861115	12.347111	-0.240702	4.783274
1100.348057	7836.787033	12.352115	-0.240630	4.780745
1099.970384	7827.770342	12.357120	-0.240547	4.778229
1099.834598	7818.844693	12.362125	-0.240517	4.775746
1099.242968	7809.838034	12.367130	-0.240388	4.773222
1098.948078	7800.799374	12.372135	-0.240323	4.770699
1098.639699	7791.785413	12.377139	-0.240255	4.768180
1098.510889	7782.807448	12.382144	-0.240227	4.765678
1097.871034	7773.821706	12.387149	-0.240087	4.763152
1097.668300	7764.774846	12.392154	-0.240042	4.760625
1097.137204	7755.817178	12.397159	-0.239926	4.758108
1096.722028	7746.790803	12.402163	-0.239835	4.755576
1096.631540	7737.744858	12.407168	-0.239815	4.753048
1096.010257	7728.771883	12.412173	-0.239679	4.750520
1095.774822	7719.813454	12.417178	-0.239627	4.748009
1095.372960	7710.746131	12.422183	-0.239539	4.745460
1095.047246	7701.789690	12.427187	-0.239467	4.742943
1094.778178	7692.676546	12.432192	-0.239408	4.740384
1094.409598	7683.736990	12.437197	-0.239328	4.737867
1094.010937	7674.736279	12.442202	-0.239240	4.735331
1093.354901	7665.844781	12.447207	-0.239097	4.732815
1093.253983	7656.706639	12.452211	-0.239074	4.730249
1092.923981	7647.760641	12.457216	-0.239002	4.727726
1092.508904	7638.688938	12.462221	-0.238911	4.725164
1092.116842	7629.733703	12.467226	-0.238825	4.722634
1091.951717	7620.610071	12.472231	-0.238788	4.720064
1091.416950	7611.701236	12.477235	-0.238671	4.717539
1090.989721	7602.665006	12.482240	-0.238578	4.714980
1090.574879	7593.756412	12.487245	-0.238487	4.712457
1090.289920	7584.626449	12.492250	-0.238424	4.709875
1090.072338	7575.701651	12.497255	-0.238376	4.707351
1089.646990	7566.636865	12.502259	-0.238283	4.704779
1089.355998	7557.749968	12.507264	-0.238219	4.702261
1088.966649	7548.626278	12.512269	-0.238134	4.699671
1088.401956	7539.773330	12.517274	-0.238010	4.697148
1088.128792	7530.599587	12.522279	-0.237950	4.694546
1087.936212	7521.680321	12.527283	-0.237908	4.692016
1087.376377	7512.648825	12.532288	-0.237785	4.689439
1087.330609	7503.688002	12.537293	-0.237775	4.686902
1086.648795	7494.654343	12.542298	-0.237626	4.684316
1086.336830	7485.711440	12.547303	-0.237557	4.681770
1085.981686	7476.566114	12.552307	-0.237479	4.679163
1085.465654	7467.737222	12.557312	-0.237366	4.676638
1085.307776	7458.549029	12.562317	-0.237332	4.674024
1084.894255	7449.732226	12.567322	-0.237241	4.671504
1084.455348	7440.599981	12.572327	-0.237145	4.668891
1084.119181	7431.665910	12.577331	-0.237071	4.666338
1083.689823	7422.565931	12.582336	-0.236977	4.663732
1083.501891	7413.621975	12.587341	-0.236936	4.661178
1083.081723	7404.555294	12.592346	-0.236843	4.658579
1082.441837	7395.724921	12.597351	-0.236703	4.656037
1082.313057	7386.599385	12.602355	-0.236675	4.653430
1081.691497	7377.669515	12.607360	-0.236539	4.650857
1081.351521	7368.588266	12.612365	-0.236464	4.648252
1081.164833	7359.674780	12.617370	-0.236423	4.645698
1080.563232	7350.519639	12.622375	-0.236291	4.643057
1080.448712	7341.527333	12.627379	-0.236266	4.640482
1079.789998	7332.627056	12.632384	-0.236122	4.637908
1079.606644	7323.568903	12.637389	-0.236082	4.635308
1079.122972	7314.569679	12.642394	-0.235976	4.632711
1078.962021	7305.565524	12.647399	-0.235940	4.630124
1078.429053	7296.585180	12.652403	-0.235823	4.627526
1078.139248	7287.570078	12.657408	-0.235760	4.624928
1077.708987	7278.518923	12.662413	-0.235665	4.622312
1077.538570	7269.510870	12.667418	-0.235628	4.619717
1077.143825	7260.578059	12.672423	-0.235541	4.617134
1076.462714	7251.598442	12.677427	-0.235392	4.614523
1076.153350	7242.600629	12.682432	-0.235324	4.611921
1075.804711	7233.519581	12.687437	-0.235248	4.609292
1075.554188	7224.548510	12.692442	-0.235193	4.606697
1075.196339	7215.533660	12.697447	-0.235114	4.604084
1074.956543	7206.506507	12.702451	-0.235062	4.601470
1074.418395	7197.532494	12.707456	-0.234944	4.598858
1073.970002	7188.503961	12.712461	-0.234846	4.596232
1073.790738	7179.527973	12.717466	-0.234806	4.593631
1073.177685	7170.479850	12.722471	-0.234672	4.590989
1072.962528	7161.486372	12.727475	-0.234625	4.588379
1072.514486	7152.487967	12.732480	-0.234526	4.585756
1072.230752	7143.478768	12.737485	-0.234464	4.583135
1071.937376	7134.461265	12.742490	-0.234400	4.580509
1071.449210	7125.606761	12.747495	-0.234293	4.577921
1070.996287	7116.456277	12.752499	-0.234194	4.575247
1070.383026	7107.557339	12.757504	-0.234059	4.572638
1070.258355	7098.419574	12.762509	-0.234032	4.569979
1069.962622	7089.577553	12.767514	-0.233967	4.567396
1069.537023	7080.429903	12.772519	-0.233874	4.564718
1069.147986	7071.529043	12.777523	-0.233788	4.562111
1068.670771	7062.396109	12.782528	-0.233684	4.559432
1068.213855	7053.562551	12.787533	-0.233584	4.556839
1067.872824	7044.398363	12.792538	-0.233509	4.554153
1067.615148	7035.468837	12.797543	-0.233452	4.551537
1067.259444	7026.447403	12.802547	-0.233374	4.548889
1066.759693	7017.478299	12.807552	-0.233265	4.546249
1066.490166	7008.423476	12.812557	-0.233205	4.543591
1066.078300	6999.368430	12.817562	-0.233115	4.540926
1066.016907	6990.403212	12.822567	-0.233102	4.538301
1065.427237	6981.419855	12.827571	-0.232972	4.535646
1064.923289	6972.447930	12.832576	-0.232862	4.532996
1064.505967	6963.441387	12.837581	-0.232770	4.530338
1064.272491	6954.508501	12.842586	-0.232719	4.527709
1063.634524	6945.464493	12.847591	-0.232580	4.525027
1063.213181	6936.465605	12.852595	-0.232487	4.522366
1062.914091	6927.445606	12.857600	-0.232422	4.519703
1062.658940	6918.395503	12.862605	-0.232365	4.517032
1062.298583	6909.416321	12.867610	-0.232286	4.514375
1061.897432	6900.366335	12.872615	-0.232199	4.511694
1061.342840	6891.460743	12.877619	-0.232077	4.509047
1061.290677	6882.332757	12.882624	-0.232065	4.506356
1060.669112	6873.424515	12.887629	-0.231929	4.503701
1060.295994	6864.405145	12.892634	-0.231847	4.501023
1060.021179	6855.448689	12.897639	-0.231787	4.498368
1059.562428	6846.416029	12.902643	-0.231687	4.495679
1059.251449	6837.454177	12.907648	-0.231618	4.493016
1058.723148	6828.361559	12.912653	-0.231503	4.490303
1058.541198	6819.423942	12.917658	-0.231463	4.487651
1058.117026	6810.289118	12.922663	-0.231370	4.484927
1057.638864	6801.420633	12.927667	-0.231265	4.482278
1057.384357	6792.277335	12.932672	-0.231209	4.479556
1057.090064	6783.380870	12.937677	-0.231144	4.476904
1056.835716	6774.335083	12.942682	-0.231088	4.474208
1056.137890	6765.437062	12.947687	-0.230936	4.471532
1055.889537	6756.329088	12.952691	-0.230881	4.468815
1055.531408	6747.376905	12.957696	-0.230803	4.466136
1054.978800	6738.371670	12.962701	-0.230682	4.463431
1054.847863	6729.313030	12.967706	-0.230653	4.460729
1054.154062	6720.382104	12.972711	-0.230501	4.458035
1054.009106	6711.321297	12.977715	-0.230469	4.455328
1053.400050	6702.379653	12.982720	-0.230335	4.452632
1053.083106	6693.329001	12.987725	-0.230266	4.449917
1052.870355	6684.358968	12.992730	-0.230219	4.447228
1052.268363	6675.368579	12.997735	-0.230087	4.444513
1052.085461	6666.281678	13.002739	-0.230047	4.441788
1051.595255	6657.361710	13.007744	-0.229940	4.439096
1051.189827	6648.267645	13.012749	-0.229851	4.436354
1050.915978	6639.389057	13.017754	-0.229791	4.433682
1050.460904	6630.279354	13.022759	-0.229691	4.430929
1050.125087	6621.383762	13.027763	-0.229617	4.428245
1049.638676	6612.244151	13.032768	-0.229511	4.425479
1049.214730	6603.314310	13.037773	-0.229418	4.422777
1048.691765	6594.328754	13.042778	-0.229303	4.420051
1048.435796	6585.350198	13.047783	-0.229247	4.417339
1048.086261	6576.285027	13.052787	-0.229170	4.414595
1047.666616	6567.285135	13.057792	-0.229078	4.411865
1047.423162	6558.239777	13.062797	-0.229025	4.409129
1046.989025	6549.366816	13.067802	-0.228930	4.406433
1046.459742	6540.269206	13.072807	-0.228814	4.403663
1046.114041	6531.235692	13.077811	-0.228738	4.400920
1045.783053	6522.304771	13.082816	-0.228665	4.398206
1045.384395	6513.291812	13.087821	-0.228578	4.395463
1044.921443	6504.281139	13.092826	-0.228477	4.392715
1044.862828	6495.263622	13.097831	-0.228463	4.389984
1044.288338	6486.280470	13.102835	-0.228338	4.387236
1043.707518	6477.248729	13.107840	-0.228210	4.384470
1043.378609	6468.193575	13.112845	-0.228138	4.381709
1043.086997	6459.284103	13.117850	-0.228074	4.378992
1042.494477	6450.263010	13.122855	-0.227945	4.376224
1042.330392	6441.296056	13.127859	-0.227908	4.373492
1041.963536	6432.221593	13.132864	-0.227828	4.370716
1041.436425	6423.426934	13.137869	-0.227712	4.368014
1040.900092	6414.310328	13.142874	-0.227595	4.365213
1040.645124	6405.240728	13.147879	-0.227539	4.362438
1040.339513	6396.226748	13.152883	-0.227472	4.359676
1039.824925	6387.326358	13.157888	-0.227359	4.356936
1039.229723	6378.317901	13.162893	-0.227229	4.354157
1039.116471	6369.238365	13.167898	-0.227204	4.351379
1038.767458	6360.244345	13.172903	-0.227127	4.348614
1038.414879	6351.222155	13.177907	-0.227050	4.345838
1037.921115	6342.230462	13.182912	-0.226942	4.343062
1037.605414	6333.215891	13.187917	-0.226872	4.340286
1037.102620	6324.282668	13.192922	-0.226762	4.337524
1036.582868	6315.305436	13.197927	-0.226648	4.334745
1036.258881	6306.196261	13.202931	-0.226577	4.331935
1035.944848	6297.323373	13.207936	-0.226509	4.329196
1035.614262	6288.170494	13.212941	-0.226436	4.326368
1035.237550	6279.260461	13.217946	-0.226353	4.323610
1034.799528	6270.169148	13.222951	-0.226257	4.320792
1034.398877	6261.294570	13.227955	-0.226170	4.318040
1034.071316	6252.198073	13.232960	-0.226098	4.315222
1033.642195	6243.247220	13.237965	-0.226004	4.312441
1033.177013	6234.223722	13.242970	-0.225902	4.309635
1032.857648	6225.221059	13.247975	-0.225832	4.306841
1032.289865	6216.191604	13.252979	-0.225707	4.304023
1031.878608	6207.217434	13.257984	-0.225617	4.301228
1031.768290	6198.200915	13.262989	-0.225593	4.298436
1031.400356	6189.160478	13.267994	-0.225512	4.295620
1030.876852	6180.189218	13.272999	-0.225397	4.292815
1030.358155	6171.292826	13.278003	-0.225284	4.290031
1030.156415	6162.188759	13.283008	-0.225239	4.287199
1029.607727	6153.233446	13.288013	-0.225119	4.284391
1029.217029	6144.157454	13.293018	-0.225034	4.281554
1028.857997	6135.247885	13.298023	-0.224955	4.278767
1028.638667	6126.134404	13.303027	-0.224907	4.275923
1028.043707	6117.257346	13.308032	-0.224776	4.273130
1027.833124	6108.166706	13.313037	-0.224730	4.270290
1027.313906	6099.197095	13.318042	-0.224616	4.267468
1026.803630	6090.167006	13.323047	-0.224504	4.264626
1026.438179	6081.209138	13.328051	-0.224424	4.261813
1025.948429	6072.240923	13.333056	-0.224317	4.258988
1025.693632	6063.212321	13.338061	-0.224261	4.256155
1025.195951	6054.159103	13.343066	-0.224152	4.253298
1025.050618	6045.197900	13.348071	-0.224120	4.250489
1024.346471	6036.203885	13.353075	-0.223966	4.247635
1023.959587	6027.254160	13.358080	-0.223881	4.244812
1023.640430	6018.108942	13.363085	-0.223811	4.241929
1023.006440	6009.269711	13.368090	-0.223672	4.239122
1023.081706	6000.124644	13.373095	-0.223688	4.236258
1022.391650	5991.221633	13.378099	-0.223537	4.233424
1022.038454	5982.158768	13.383104	-0.223460	4.230557
1021.662198	5973.200840	13.388109	-0.223377	4.227720
1021.262476	5964.154255	13.393114	-0.223290	4.224851
1020.653960	5955.188294	13.398119	-0.223156	4.221994
1020.395318	5946.183940	13.403123	-0.223100	4.219143
1020.001293	5937.217817	13.408128	-0.223013	4.216294
1019.654882	5928.166052	13.413133	-0.222937	4.213419
1019.182274	5919.211341	13.418138	-0.222834	4.210565
1018.938828	5910.128512	13.423143	-0.222780	4.207682
1018.267344	5901.234404	13.428147	-0.222633	4.204832
1017.856555	5892.151137	13.433152	-0.222543	4.201935
1017.701296	5883.259439	13.438157	-0.222509	4.199112
1017.099060	5874.152820	13.443162	-0.222377	4.196192
1016.917471	5865.196775	13.448167	-0.222337	4.193343
1016.390232	5856.147341	13.453171	-0.222222	4.190442
1015.871548	5847.187472	13.458176	-0.222108	4.187567
1015.662560	5838.158215	13.463181	-0.222062	4.184687
1015.117803	5829.191587	13.468186	-0.221943	4.181805
1014.557419	5820.221668	13.473191	-0.221820	4.178919
1014.271724	5811.194723	13.478195	-0.221757	4.176029
1013.938887	5802.138032	13.483200	-0.221684	4.173124
1013.512983	5793.174979	13.488205	-0.221591	4.170242
1013.136313	5784.054457	13.493210	-0.221508	4.167310
1012.824702	5775.127734	13.498215	-0.221440	4.164443
1012.109840	5766.135392	13.503219	-0.221283	4.161527
1011.886367	5757.195034	13.508224	-0.221234	4.158656
1011.391279	5748.129251	13.513229	-0.221126	4.155727
1011.178005	5739.099333	13.518234	-0.221079	4.152823
1010.738440	5730.126853	13.523239	-0.220983	4.149923
1010.223611	5721.092544	13.528243	-0.220870	4.146996
1009.677239	5712.165358	13.533248	-0.220750	4.144099
1009.511291	5703.135875	13.538253	-0.220714	4.141190
1009.073346	5694.107709	13.543258	-0.220618	4.138263
1008.742362	5685.157891	13.548263	-0.220545	4.135366
1008.119123	5676.138833	13.553267	-0.220409	4.132426
1007.996467	5667.198845	13.558272	-0.220382	4.129541
1007.621307	5658.119152	13.563277	-0.220299	4.126593
1007.187992	5649.152296	13.568282	-0.220204	4.123675
1006.692619	5640.172137	13.573287	-0.220096	4.120748
1006.293156	5631.164632	13.578291	-0.220008	4.117815
1005.607486	5622.209639	13.583296	-0.219858	4.114879
1005.507895	5613.135122	13.588301	-0.219836	4.111939
1004.962157	5604.161616	13.593306	-0.219717	4.109001
1004.651894	5595.190480	13.598311	-0.219648	4.106077
1003.954818	5586.120249	13.603315	-0.219496	4.103095
1003.670343	5577.241216	13.608320	-0.219433	4.100198
1003.478161	5568.118796	13.613325	-0.219391	4.097226
1002.866325	5559.235176	13.618330	-0.219257	4.094302
1002.621450	5550.155767	13.623335	-0.219203	4.091336
1002.238940	5541.211831	13.628339	-0.219119	4.088403
1001.674734	5532.158725	13.633344	-0.218996	4.085421
1001.223653	5523.173712	13.638349	-0.218897	4.082466
1000.837229	5514.158817	13.643354	-0.218812	4.079503
1000.486161	5505.170538	13.648359	-0.218735	4.076549
1000.101264	5496.105795	13.653363	-0.218651	4.073566
999.847256	5487.146271	13.658368	-0.218595	4.070623
999.232675	5478.149243	13.663373	-0.218461	4.067643
998.694703	5469.187905	13.668378	-0.218343	4.064676
998.291857	5460.134180	13.673383	-0.218254	4.061687
998.131885	5451.139138	13.678387	-0.218219	4.058729
997.552297	5442.199029	13.683392	-0.218092	4.055761
997.235077	5433.188830	13.688397	-0.218023	4.052784
996.741936	5424.205341	13.693402	-0.217915	4.049802
996.339432	5415.222078	13.698407	-0.217826	4.046824
995.888108	5406.116884	13.703411	-0.217727	4.043800
995.309310	5397.243477	13.708416	-0.217601	4.040842
995.154998	5388.079548	13.713421	-0.217567	4.037814
994.716308	5379.200323	13.718426	-0.217471	4.034859
994.145227	5370.138753	13.723431	-0.217345	4.031832
993.904088	5361.131413	13.728435	-0.217293	4.028843
993.297095	5352.144171	13.733440	-0.217160	4.025834
992.903880	5343.146397	13.738445	-0.217073	4.022834
992.351264	5334.186850	13.743450	-0.216952	4.019833
992.225688	5325.112147	13.748455	-0.216925	4.016820
991.771220	5316.094930	13.753459	-0.216825	4.013802
991.292078	5307.215916	13.758464	-0.216720	4.010826
990.825297	5298.150368	13.763469	-0.216618	4.007786
990.586480	5289.137756	13.768474	-0.216565	4.004777
990.039490	5280.173199	13.773479	-0.216445	4.001761
989.463570	5271.198194	13.778483	-0.216319	3.998737
989.289681	5262.140815	13.783488	-0.216281	3.995711
988.993435	5253.183801	13.788493	-0.216216	3.992707
988.206869	5244.181420	13.793498	-0.216044	3.989653
988.008240	5235.146481	13.798503	-0.216000	3.986625
987.561812	5226.116068	13.803507	-0.215902	3.983579
987.338335	5217.196517	13.808512	-0.215853	3.980584
987.013096	5208.098481	13.813517	-0.215782	3.977519
986.430106	5199.200608	13.818522	-0.215654	3.974501
986.026259	5190.231020	13.823527	-0.215566	3.971470
985.599557	5181.242532	13.828531	-0.215472	3.968428
985.221800	5172.202722	13.833536	-0.215389	3.965369
984.726794	5163.169285	13.838541	-0.215281	3.962303
984.184984	5154.202093	13.843546	-0.215162	3.959252
983.956968	5145.209589	13.848551	-0.215112	3.956213
983.413918	5136.190302	13.853555	-0.214993	3.953140
983.148389	5127.238398	13.858560	-0.214935	3.950107
982.727959	5118.141497	13.863565	-0.214843	3.947012
982.311871	5109.215807	13.868570	-0.214752	3.943973
981.714163	5100.237151	13.873575	-0.214621	3.940900
981.217988	5091.246534	13.878579	-0.214512	3.937828
980.847737	5082.181541	13.883584	-0.214431	3.934737
980.624000	5073.222369	13.888589	-0.214382	3.931690
980.072388	5064.153767	13.893594	-0.214261	3.928580
979.719617	5055.195561	13.898599	-0.214183	3.925519
979.111019	5046.197112	13.903603	-0.214050	3.922424
978.967480	5037.190155	13.908608	-0.214018	3.919357
978.397989	5028.218510	13.913613	-0.213894	3.916269
977.829747	5019.249465	13.918618	-0.213769	3.913179
977.427254	5010.215278	13.923623	-0.213681	3.910076
976.985993	5001.240714	13.928627	-0.213584	3.906988
976.657904	4992.104895	13.933632	-0.213512	3.903851
976.290293	4983.231150	13.938637	-0.213432	3.900798
975.826189	4974.175692	13.943642	-0.213330	3.897674
975.348934	4965.240222	13.948647	-0.213225	3.894587
974.994830	4956.249450	13.953651	-0.213148	3.891487
974.704315	4947.214228	13.958656	-0.213084	3.888375
974.220282	4938.235887	13.963661	-0.212978	3.885265
973.800093	4929.275105	13.968666	-0.212886	3.882163
973.116586	4920.221536	13.973671	-0.212736	3.879008
972.834266	4911.285422	13.978675	-0.212674	3.875920
972.368550	4902.249650	13.983680	-0.212572	3.872781
972.002750	4893.251822	13.988685	-0.212492	3.869660
971.534439	4884.247229	13.993690	-0.212389	3.866527
971.178459	4875.258723	13.998695	-0.212311	3.863405
970.829631	4866.233626	14.003699	-0.212235	3.860268
970.417656	4857.279457	14.008704	-0.212145	3.857149
969.826288	4848.300998	14.013709	-0.212015	3.854005
969.614674	4839.011635	14.018714	-0.211968	3.850779
969.163410	4830.045503	14.023719	-0.211870	3.847645
968.824568	4821.093298	14.028723	-0.211795	3.844521
968.161912	4812.262013	14.033728	-0.211650	3.841412
967.891309	4803.229937	14.038733	-0.211591	3.838260
967.343966	4794.243988	14.043738	-0.211471	3.835101
966.994141	4785.290254	14.048743	-0.211394	3.831965
966.464402	4776.243185	14.053747	-0.211278	3.828781
966.418116	4767.197301	14.058752	-0.211268	3.825631
965.499099	4758.312603	14.063757	-0.211067	3.822468
965.205361	4749.318074	14.068762	-0.211002	3.819312
964.808581	4740.289285	14.073767	-0.210915	3.816133
964.453407	4731.294047	14.078771	-0.210837	3.812966
964.042786	4722.267753	14.083776	-0.210747	3.809782
963.768058	4713.320321	14.088781	-0.210687	3.806633
963.074549	4704.273618	14.093786	-0.210535	3.803414
962.826351	4695.285890	14.098791	-0.210481	3.800247
962.312415	4686.249496	14.103795	-0.210368	3.797040
961.802836	4677.305525	14.108800	-0.210256	3.793863
961.440161	4668.310295	14.113805	-0.210177	3.790677
961.007118	4659.324216	14.118810	-0.210082	3.787486
960.422015	4650.276726	14.123815	-0.209954	3.784258
959.828835	4641.426203	14.128819	-0.209824	3.781096
959.585581	4632.277348	14.133824	-0.209770	3.777854
959.099489	4623.325836	14.138829	-0.209664	3.774660
958.704129	4614.341726	14.143834	-0.209577	3.771458
958.072309	4605.365126	14.148839	-0.209439	3.768238
957.841737	4596.208375	14.153843	-0.209388	3.764983
957.559228	4587.321757	14.158848	-0.209326	3.761816
957.055290	4578.303678	14.163853	-0.209216	3.758582
956.445156	4569.394923	14.168858	-0.209082	3.755376
956.175990	4560.324640	14.173863	-0.209023	3.752137
955.596044	4551.382979	14.178867	-0.208896	3.748916
955.211500	4542.344103	14.183872	-0.208812	3.745674
954.789708	4533.361164	14.188877	-0.208719	3.742445
954.218881	4524.372436	14.193882	-0.208594	3.739199
954.003183	4515.403936	14.198887	-0.208547	3.735986
953.540948	4506.379840	14.203891	-0.208446	3.732731
953.152823	4497.384811	14.208896	-0.208361	3.729489
952.601731	4488.388377	14.213901	-0.208240	3.726231
952.264318	4479.439157	14.218906	-0.208166	3.723004
951.703780	4470.350494	14.223911	-0.208043	3.719705
951.568264	4461.411808	14.228915	-0.208013	3.716493
951.036025	4452.362903	14.233920	-0.207897	3.713205
950.604672	4443.413394	14.238925	-0.207802	3.709959
950.123421	4434.367802	14.243930	-0.207697	3.706670
949.662863	4425.436975	14.248935	-0.207596	3.703422
949.171160	4416.413852	14.253939	-0.207488	3.700135
948.758829	4407.448572	14.258944	-0.207398	3.696873
948.303743	4398.399097	14.263949	-0.207298	3.693574
947.961243	4389.430027	14.268954	-0.207223	3.690310
947.326570	4380.436616	14.273959	-0.207084	3.687010
946.948535	4371.442977	14.278963	-0.207001	3.683728
946.467722	4362.441509	14.283968	-0.206896	3.680432
946.138889	4353.448877	14.288973	-0.206823	3.677148
945.614329	4344.402728	14.293978	-0.206708	3.673826
945.269507	4335.438181	14.298983	-0.206633	3.670545
944.662522	4326.411645	14.303987	-0.206500	3.667217
944.294125	4317.449473	14.308992	-0.206419	3.663930
943.920735	4308.453859	14.313997	-0.206337	3.660626
943.379451	4299.533718	14.319002	-0.206219	3.657333
942.840687	4290.515221	14.324007	-0.206101	3.654001
942.506760	4281.545144	14.329011	-0.206027	3.650701
941.973724	4272.466325	14.334016	-0.205911	3.647342
941.754545	4263.485637	14.339021	-0.205863	3.644042
941.103891	4254.476153	14.344026	-0.205720	3.640691
940.887298	4245.518487	14.349031	-0.205672	3.637393
940.216720	4236.556459	14.354035	-0.205526	3.634052
939.795916	4227.545762	14.359040	-0.205433	3.630711
939.217945	4218.557391	14.364045	-0.205307	3.627362
939.105930	4209.541032	14.369050	-0.205282	3.624039
938.527787	4200.521580	14.374055	-0.205155	3.620672
938.247966	4191.591099	14.379059	-0.205094	3.617360
937.569897	4182.579435	14.384064	-0.204946	3.613981
937.324479	4173.534370	14.389069	-0.204892	3.610624
936.687213	4164.556987	14.394074	-0.204752	3.607254
936.211478	4155.607878	14.399079	-0.204648	3.603906
935.705231	4146.526971	14.404083	-0.204537	3.600503
935.404608	4137.578484	14.409088	-0.204471	3.597163
934.963534	4128.562190	14.414093	-0.204374	3.593784
934.466558	4119.559485	14.419098	-0.204265	3.590400
933.907965	4110.570107	14.424103	-0.204143	3.587014
933.687265	4101.607869	14.429107	-0.204095	3.583664
933.247536	4092.562628	14.434112	-0.203998	3.580260
932.678659	4083.647446	14.439117	-0.203874	3.576890
932.346177	4074.597027	14.444122	-0.203801	3.573487
931.941886	4065.617702	14.449127	-0.203712	3.570102
931.454291	4056.592639	14.454131	-0.203605	3.566688
930.753339	4047.698354	14.459136	-0.203452	3.563301
930.503284	4038.619597	14.464141	-0.203397	3.559882
930.118724	4029.656837	14.469146	-0.203313	3.556491
929.529321	4020.679439	14.474151	-0.203183	3.553072
929.079940	4011.676777	14.479155	-0.203085	3.549654
928.573673	4002.692581	14.484160	-0.202974	3.546234
928.110793	3993.765941	14.489165	-0.202873	3.542836
927.676250	3984.691325	14.494170	-0.202777	3.539381
927.372239	3975.715455	14.499175	-0.202711	3.535972
926.955820	3966.658815	14.504179	-0.202619	3.532519
926.572777	3957.701671	14.509184	-0.202535	3.529103
925.863011	3948.675305	14.514189	-0.202380	3.525628
925.651687	3939.716311	14.519194	-0.202334	3.522221
925.079974	3930.689977	14.524199	-0.202208	3.518751
924.651205	3921.765210	14.529203	-0.202114	3.515330
924.004294	3912.789541	14.534208	-0.201973	3.511866
923.575183	3903.788513	14.539213	-0.201879	3.508408
923.297186	3894.673820	14.544218	-0.201818	3.504918
922.626052	3885.815579	14.549223	-0.201671	3.501486
922.175615	3876.736724	14.554227	-0.201572	3.497986
921.780961	3867.792036	14.559232	-0.201486	3.494540
921.142720	3858.777600	14.564237	-0.201346	3.491040
920.997846	3849.750410	14.569242	-0.201314	3.487578
920.384601	3840.767439	14.574247	-0.201180	3.484086
920.070590	3831.784406	14.579251	-0.201111	3.480618
919.284013	3822.838989	14.584256	-0.200939	3.477117
919.058495	3813.855297	14.589261	-0.200889	3.473650
918.393101	3804.873944	14.594266	-0.200743	3.470139
918.093746	3795.837546	14.599271	-0.200678	3.466637
917.621678	3786.860209	14.604275	-0.200574	3.463139
917.119956	3777.925507	14.609280	-0.200464	3.459650
916.622369	3768.851053	14.614285	-0.200355	3.456105
916.204407	3759.916247	14.619290	-0.200264	3.452617
915.885677	3750.863728	14.624295	-0.200194	3.449089
915.506659	3741.876736	14.629299	-0.200111	3.445578
914.575689	3732.932396	14.634304	-0.199907	3.442026
914.265075	3723.930701	14.639309	-0.199839	3.438508
