1121.390515	8422.027852	12.186752	-0.245443	4.941104
1121.001187	8412.923349	12.191757	-0.245358	4.938649
1120.812739	8404.000322	12.196762	-0.245317	4.936248
1120.431160	8394.987923	12.201767	-0.245233	4.933815
1119.911616	8385.984593	12.206771	-0.245119	4.931379
1119.756227	8376.970309	12.211776	-0.245085	4.928950
1119.447595	8368.002795	12.216781	-0.245017	4.926528
1119.074058	8358.968593	12.221786	-0.244935	4.924085
1118.700423	8349.975027	12.226791	-0.244853	4.921652
1118.388416	8340.914005	12.231795	-0.244785	4.919200
1118.005140	8331.906586	12.236800	-0.244701	4.916760
1117.681584	8322.995181	12.241805	-0.244630	4.914347
1117.408410	8313.989839	12.246810	-0.244570	4.911908
1117.015670	8304.975534	12.251815	-0.244484	4.909462
1116.554265	8295.939425	12.256819	-0.244382	4.907007
1116.404241	8286.887229	12.261824	-0.244349	4.904555
1116.090795	8277.879900	12.266829	-0.244281	4.902110
1115.292449	8268.960545	12.271834	-0.244106	4.899671
1115.108138	8259.893004	12.276839	-0.244065	4.897211
1114.710119	8250.932984	12.281843	-0.243978	4.894772
1114.448830	8241.887485	12.286848	-0.243921	4.892313
1114.108936	8232.955172	12.291853	-0.243846	4.889880
1113.806486	8223.888323	12.296858	-0.243780	4.887412
1113.496427	8214.912264	12.301863	-0.243712	4.884966
1113.227655	8205.776063	12.306867	-0.243653	4.882477
1112.951514	8196.871937	12.311872	-0.243592	4.880049
1112.482872	8187.854561	12.316877	-0.243489	4.877583
1112.373890	8178.972619	12.321882	-0.243465	4.875164
1112.021156	8169.952836	12.326887	-0.243388	4.872699
1111.390339	8160.998253	12.331891	-0.243250	4.870241
1111.112992	8151.873355	12.336896	-0.243189	4.867746
1110.853728	8142.968719	12.341901	-0.243132	4.865312
1110.425279	8133.906342	12.346906	-0.243038	4.862827
1110.052356	8124.926663	12.351911	-0.242956	4.860365
1109.657307	8115.845824	12.356915	-0.242870	4.857874
1109.441171	8106.956880	12.361920	-0.242822	4.855439
1109.229632	8097.852562	12.366925	-0.242776	4.852945
1108.760875	8088.959797	12.371930	-0.242673	4.850499
1108.409141	8079.855151	12.376935	-0.242596	4.847997
1107.929923	8071.026882	12.381939	-0.242491	4.845566
1107.612936	8061.869428	12.386944	-0.242421	4.843048
1107.121598	8052.922280	12.391949	-0.242314	4.840581
1106.918099	8043.805944	12.396954	-0.242269	4.838076
1106.523095	8034.942850	12.401959	-0.242182	4.835632
1106.406935	8025.789814	12.406963	-0.242156	4.833117
1105.934600	8016.928909	12.411968	-0.242053	4.830669
1105.676087	8007.844463	12.416973	-0.241996	4.828165
1105.300392	7998.884278	12.421978	-0.241914	4.825691
1105.048666	7989.798439	12.426983	-0.241859	4.823184
1104.588844	7980.882460	12.431987	-0.241758	4.820716
1104.218257	7971.827193	12.436992	-0.241677	4.818211
1103.766829	7962.911899	12.441997	-0.241578	4.815741
1103.391698	7953.809221	12.447002	-0.241495	4.813220
1103.071089	7944.898166	12.452007	-0.241425	4.810753
1102.850161	7935.855646	12.457011	-0.241376	4.808251
1102.593968	7926.781782	12.462016	-0.241320	4.805739
1102.116481	7917.788916	12.467021	-0.241216	4.803239
1101.752855	7908.753476	12.472026	-0.241136	4.800731
1101.375731	7899.792484	12.477031	-0.241053	4.798241
1101.006820	7890.840933	12.482035	-0.240972	4.795753
1100.879132	7881.735299	12.487040	-0.240944	4.793229
1100.295370	7872.797837	12.492045	-0.240816	4.790734
1100.028725	7863.744974	12.497050	-0.240758	4.788218
1099.811706	7854.802036	12.502055	-0.240710	4.785732
1099.551673	7845.727654	12.507059	-0.240653	4.783207
1098.656528	7836.813815	12.512064	-0.240457	4.780702
1098.586967	7827.731066	12.517069	-0.240441	4.778179
1098.233859	7818.791777	12.522074	-0.240364	4.775684
1097.984544	7809.708807	12.527079	-0.240309	4.773151
1097.326925	7800.811830	12.532083	-0.240165	4.770654
1097.219848	7791.786132	12.537088	-0.240141	4.768140
1097.000525	7782.755519	12.542093	-0.240093	4.765619
1096.589208	7773.758779	12.547098	-0.240003	4.763098
1095.886167	7764.716386	12.552103	-0.239849	4.760553
1095.766768	7755.682836	12.557107	-0.239823	4.758031
1095.433401	7746.715302	12.562112	-0.239750	4.755518
1094.758480	7737.711349	12.567117	-0.239602	4.752980
1094.663180	7728.732930	12.572122	-0.239581	4.750470
1094.369828	7719.716746	12.577127	-0.239516	4.747941
1094.160776	7710.678505	12.582131	-0.239470	4.745407
1093.610776	7701.701422	12.587136	-0.239350	4.742876
1093.279480	7692.647344	12.592141	-0.239277	4.740330
1093.062645	7683.681994	12.597146	-0.239230	4.737812
1092.681236	7674.716082	12.602151	-0.239146	4.735287
1092.135787	7665.755274	12.607155	-0.239026	4.732755
1091.831641	7656.681994	12.612160	-0.238960	4.730199
1091.474162	7647.721224	12.617165	-0.238881	4.727672
1091.051877	7638.645354	12.622170	-0.238789	4.725108
1090.780398	7629.649501	12.627175	-0.238729	4.722571
1090.362223	7620.564432	12.632179	-0.238637	4.720002
1090.298165	7611.645511	12.637184	-0.238623	4.717492
1089.621010	7602.650780	12.642189	-0.238475	4.714935
1089.359981	7593.644735	12.647194	-0.238418	4.712390
1088.875275	7584.580526	12.652199	-0.238311	4.709818
1088.683532	7575.615972	12.657203	-0.238269	4.707285
1088.274360	7566.608019	12.662208	-0.238180	4.704729
1087.969386	7557.653731	12.667213	-0.238113	4.702191
1087.478883	7548.551228	12.672218	-0.238005	4.699603
1087.177374	7539.688401	12.677223	-0.237939	4.697088
1086.905203	7530.582257	12.682227	-0.237879	4.694504
1086.501279	7521.675326	12.687232	-0.237791	4.691970
1086.070514	7512.579709	12.692237	-0.237696	4.689380
1085.895897	7503.712404	12.697242	-0.237658	4.686864
1085.375573	7494.587975	12.702247	-0.237544	4.684259
1085.037741	7485.623755	12.707251	-0.237470	4.681705
1084.680824	7476.534113	12.712256	-0.237391	4.679114
1084.301716	7467.667422	12.717261	-0.237308	4.676584
1083.836048	7458.514545	12.722266	-0.237206	4.673967
1083.527843	7449.644669	12.727271	-0.237139	4.671436
1083.203796	7440.511818	12.732275	-0.237067	4.668828
1082.883990	7431.602120	12.737280	-0.236997	4.666282
1082.494661	7422.498954	12.742285	-0.236912	4.663676
1082.105022	7413.599631	12.747290	-0.236827	4.661128
1081.719256	7404.540443	12.752295	-0.236742	4.658532
1081.502689	7395.573886	12.757299	-0.236694	4.655968
1080.936975	7386.586132	12.762304	-0.236570	4.653383
1080.705413	7377.588231	12.767309	-0.236520	4.650806
1080.155867	7368.575876	12.772314	-0.236399	4.648211
1079.999229	7359.553417	12.777319	-0.236365	4.645628
1079.500321	7350.509335	12.782323	-0.236255	4.643023
1079.217769	7341.511178	12.787328	-0.236193	4.640439
1078.828684	7332.529365	12.792333	-0.236108	4.637853
1078.453800	7323.527812	12.797338	-0.236026	4.635261
1078.194208	7314.480861	12.802343	-0.235969	4.632659
1077.909160	7305.463568	12.807347	-0.235906	4.630063
1077.420410	7296.527120	12.812352	-0.235799	4.627480
1077.128048	7287.470238	12.817357	-0.235735	4.624870
1076.721722	7278.521325	12.822362	-0.235646	4.622284
1076.333355	7269.517410	12.827367	-0.235561	4.619681
1076.100632	7260.514250	12.832371	-0.235510	4.617084
1075.545194	7251.494608	12.837376	-0.235388	4.614467
1075.032603	7242.549990	12.842381	-0.235276	4.611871
1074.846697	7233.425558	12.847386	-0.235235	4.609237
1074.606180	7224.546459	12.852391	-0.235182	4.606669
1074.220136	7215.537117	12.857395	-0.235097	4.604056
1073.692036	7206.451511	12.862400	-0.234982	4.601413
1073.412165	7197.447878	12.867405	-0.234920	4.598803
1073.035586	7188.442388	12.872410	-0.234838	4.596187
1072.569253	7179.489210	12.877415	-0.234735	4.593580
1072.210543	7170.432342	12.882419	-0.234657	4.590947
1072.058716	7161.467351	12.887424	-0.234623	4.588347
1071.540431	7152.420442	12.892429	-0.234510	4.585707
1071.130445	7143.461851	12.897434	-0.234420	4.583095
1070.782010	7134.377556	12.902439	-0.234343	4.580448
1070.395496	7125.485368	12.907443	-0.234259	4.577853
1070.056262	7116.382515	12.912448	-0.234184	4.575198
1069.687175	7107.417659	12.917453	-0.234103	4.572580
1069.176114	7098.415301	12.922458	-0.233991	4.569943
1069.080901	7089.449490	12.927463	-0.233970	4.567334
1068.524034	7080.432762	12.932467	-0.233848	4.564687
1068.341056	7071.396518	12.937472	-0.233808	4.562051
1067.674802	7062.372186	12.942477	-0.233662	4.559394
1067.378933	7053.433764	12.947482	-0.233597	4.556777
1067.129533	7044.327494	12.952487	-0.233542	4.554113
1066.960742	7035.350207	12.957491	-0.233505	4.551487
1066.305194	7026.369918	12.962496	-0.233362	4.548838
1065.915214	7017.393731	12.967501	-0.233276	4.546199
1065.749913	7008.379629	12.972506	-0.233240	4.543559
1065.058205	6999.373527	12.977511	-0.233088	4.540895
1064.746274	6990.382392	12.982515	-0.233020	4.538251
1064.488372	6981.365869	12.987520	-0.232963	4.535601
1064.062495	6972.388422	12.992525	-0.232870	4.532953
1063.710301	6963.346372	12.997530	-0.232793	4.530288
1063.402562	6954.380616	13.002535	-0.232725	4.527645
1063.003124	6945.367608	13.007539	-0.232637	4.524983
1062.710036	6936.367908	13.012544	-0.232573	4.522328
1062.242732	6927.359603	13.017549	-0.232471	4.519661
1061.785960	6918.375414	13.022554	-0.232371	4.517000
1061.576277	6909.365252	13.027559	-0.232325	4.514341
1061.092727	6900.327401	13.032563	-0.232219	4.511660
1060.546995	6891.440751	13.037568	-0.232099	4.509018
1060.422436	6882.312768	13.042573	-0.232072	4.506323
1059.972889	6873.367907	13.047578	-0.231973	4.503666
1059.730626	6864.295104	13.052583	-0.231920	4.500979
1059.306426	6855.411243	13.057587	-0.231827	4.498337
1058.783779	6846.298043	13.062592	-0.231712	4.495622
1058.592564	6837.370117	13.067597	-0.231670	4.492975
1057.896932	6828.342456	13.072602	-0.231518	4.490273
1057.626441	6819.316880	13.077607	-0.231459	4.487590
1057.404191	6810.193167	13.082611	-0.231410	4.484879
1056.854347	6801.329032	13.087616	-0.231289	4.482228
1056.527343	6792.245026	13.092621	-0.231218	4.479520
1056.378998	6783.281036	13.097626	-0.231185	4.476855
1056.026261	6774.277642	13.102631	-0.231107	4.474166
1055.652795	6765.332628	13.107635	-0.231026	4.471493
1055.078605	6756.306989	13.112640	-0.230900	4.468784
1054.713006	6747.317367	13.117645	-0.230820	4.466094
1054.484934	6738.278499	13.122650	-0.230769	4.463394
1054.166317	6729.231659	13.127655	-0.230700	4.460686
1053.464768	6720.317904	13.132659	-0.230546	4.457998
1053.127297	6711.328506	13.137664	-0.230472	4.455302
1052.970581	6702.251342	13.142669	-0.230437	4.452588
1052.462274	6693.322118	13.147674	-0.230326	4.449899
1052.138204	6684.302513	13.152679	-0.230255	4.447190
1051.744747	6675.301040	13.157683	-0.230169	4.444482
1051.277278	6666.221410	13.162688	-0.230066	4.441745
1050.952475	6657.295273	13.167693	-0.229995	4.439059
1050.535361	6648.259615	13.172698	-0.229904	4.436334
1050.175747	6639.256728	13.177703	-0.229825	4.433620
1049.868385	6630.193636	13.182707	-0.229757	4.430889
1049.465350	6621.303103	13.187712	-0.229669	4.428203
1049.222384	6612.173177	13.192717	-0.229615	4.425452
1048.539488	6603.307282	13.197722	-0.229466	4.422756
1048.293220	6594.170850	13.202727	-0.229412	4.419999
1047.926080	6585.294034	13.207731	-0.229331	4.417312
1047.636850	6576.205413	13.212736	-0.229268	4.414564
1047.129252	6567.298114	13.217741	-0.229157	4.411858
1046.771167	6558.243028	13.222746	-0.229078	4.409112
1046.320919	6549.229979	13.227751	-0.228979	4.406373
1045.978994	6540.192178	13.232755	-0.228904	4.403631
1045.735469	6531.175711	13.237760	-0.228851	4.400898
1045.300658	6522.217914	13.242765	-0.228756	4.398171
1044.876040	6513.197065	13.247770	-0.228663	4.395424
1044.382026	6504.239272	13.252775	-0.228554	4.392691
1044.256820	6495.219733	13.257779	-0.228527	4.389956
1043.857031	6486.179253	13.262784	-0.228439	4.387199
1043.411507	6477.211200	13.267789	-0.228341	4.384459
1043.000637	6468.205024	13.272794	-0.228251	4.381709
1042.687716	6459.252896	13.277799	-0.228183	4.378978
1041.929584	6450.185045	13.282803	-0.228017	4.376186
1041.759268	6441.237802	13.287808	-0.227979	4.373461
1041.208299	6432.200121	13.292813	-0.227859	4.370686
1041.090034	6423.299646	13.297818	-0.227832	4.367973
1040.737859	6414.161793	13.302823	-0.227755	4.365175
1040.470485	6405.179459	13.307827	-0.227696	4.362426
1039.911651	6396.176282	13.312832	-0.227574	4.359654
1039.584795	6387.243610	13.317837	-0.227502	4.356914
1039.127143	6378.196092	13.322842	-0.227402	4.354130
1038.486064	6369.201693	13.327847	-0.227262	4.351351
1038.343092	6360.163967	13.332851	-0.227230	4.348583
1038.077949	6351.184921	13.337856	-0.227172	4.345825
1037.351231	6342.209232	13.342861	-0.227013	4.343041
1037.059212	6333.222272	13.347866	-0.226949	4.340275
1036.714079	6324.149569	13.352871	-0.226873	4.337479
1036.471875	6315.223862	13.357875	-0.226820	4.334731
1035.823221	6306.156118	13.362880	-0.226678	4.331916
1035.554854	6297.227511	13.367885	-0.226619	4.329162
1035.230090	6288.105223	13.372890	-0.226548	4.326343
1034.936369	6279.147183	13.377895	-0.226483	4.323575
1034.364941	6270.155525	13.382899	-0.226358	4.320780
1033.964508	6261.207923	13.387904	-0.226270	4.318006
1033.725643	6252.109088	13.392909	-0.226218	4.315192
1033.370398	6243.141226	13.397914	-0.226140	4.312410
1032.886388	6234.167692	13.402919	-0.226034	4.309618
1032.402472	6225.169899	13.407923	-0.225928	4.306816
1032.255219	6216.106464	13.412928	-0.225895	4.304011
1031.679419	6207.096782	13.417933	-0.225769	4.301197
1031.376060	6198.105525	13.422938	-0.225703	4.298401
1031.038584	6189.145547	13.427943	-0.225628	4.295612
1030.530555	6180.164506	13.432947	-0.225517	4.292805
1030.246036	6171.178987	13.437952	-0.225455	4.290006
1029.900457	6162.105673	13.442957	-0.225379	4.287176
1029.484222	6153.137767	13.447962	-0.225288	4.284372
1029.084172	6144.060434	13.452967	-0.225200	4.281533
1028.598179	6135.180694	13.457971	-0.225093	4.278749
1028.172943	6126.122336	13.462976	-0.225000	4.275911
1027.834041	6117.146060	13.467981	-0.224926	4.273101
1027.485514	6108.076316	13.472986	-0.224849	4.270259
1027.068648	6099.136429	13.477991	-0.224758	4.267453
1026.696180	6090.116515	13.482995	-0.224676	4.264622
1026.276114	6081.105429	13.488000	-0.224584	4.261789
1025.974092	6072.127218	13.493005	-0.224518	4.258971
1025.609386	6063.134518	13.498010	-0.224438	4.256143
1024.988308	6054.150660	13.503015	-0.224302	4.253301
1024.773270	6045.128238	13.508019	-0.224255	4.250469
1024.187193	6036.157641	13.513024	-0.224126	4.247629
1023.945808	6027.159406	13.518029	-0.224073	4.244799
1023.462534	6018.081008	13.523034	-0.223968	4.241928
1023.358743	6009.138736	13.528039	-0.223945	4.239119
1022.856628	6000.056556	13.533043	-0.223835	4.236241
1022.142488	5991.143071	13.538048	-0.223678	4.233402
1021.892899	5982.086042	13.543053	-0.223623	4.230543
1021.494870	5973.172827	13.548058	-0.223536	4.227719
1021.301104	5964.055511	13.553063	-0.223493	4.224840
1020.814148	5955.077965	13.558067	-0.223387	4.221986
1020.158503	5946.137966	13.563072	-0.223243	4.219132
1020.115362	5937.110880	13.568077	-0.223234	4.216285
1019.531968	5928.121751	13.573082	-0.223106	4.213416
1019.228955	5919.185968	13.578087	-0.223039	4.210578
1018.680669	5910.125086	13.583091	-0.222919	4.207684
1018.383657	5901.102038	13.588096	-0.222854	4.204815
1017.922254	5892.054781	13.593101	-0.222753	4.201926
1017.639145	5883.168132	13.598106	-0.222691	4.199097
1017.040405	5874.110107	13.603111	-0.222560	4.196193
1016.806250	5865.126416	13.608115	-0.222508	4.193332
1016.444775	5856.055749	13.613120	-0.222429	4.190434
1016.075328	5847.105183	13.618125	-0.222348	4.187571
1015.630533	5838.066041	13.623130	-0.222250	4.184674
1015.111869	5829.124910	13.628135	-0.222137	4.181802
1014.735288	5820.127178	13.633139	-0.222054	4.178917
1014.488991	5811.132894	13.638144	-0.222000	4.176040
1014.086799	5802.049950	13.643149	-0.221912	4.173123
1013.688155	5793.084573	13.648154	-0.221824	4.170242
1013.218542	5784.010889	13.653159	-0.221722	4.167320
1012.684688	5775.121305	13.658163	-0.221605	4.164450
1012.526292	5765.962665	13.663168	-0.221570	4.161516
1012.094677	5757.095907	13.668173	-0.221475	4.158656
1011.678553	5748.023749	13.673178	-0.221384	4.155729
1011.304201	5739.041940	13.678183	-0.221302	4.152831
1010.808760	5730.075131	13.683187	-0.221193	4.149929
1010.635783	5721.044510	13.688192	-0.221155	4.147024
1010.039433	5712.094540	13.693197	-0.221025	4.144117
1009.748847	5703.086796	13.698202	-0.220961	4.141208
1009.312807	5694.023114	13.703207	-0.220865	4.138270
1009.161511	5685.082316	13.708211	-0.220832	4.135386
1008.616974	5676.026544	13.713216	-0.220713	4.132440
1008.152320	5667.160944	13.718221	-0.220611	4.129557
1007.820495	5658.073712	13.723226	-0.220538	4.126609
1007.316749	5649.106747	13.728231	-0.220428	4.123688
1006.876414	5640.090657	13.733235	-0.220331	4.120752
1006.497429	5631.057790	13.738240	-0.220248	4.117812
1006.081549	5622.102527	13.743245	-0.220157	4.114893
1005.686044	5613.068835	13.748250	-0.220070	4.111948
1005.419665	5604.025442	13.753255	-0.220012	4.109005
1004.732220	5595.136217	13.758259	-0.219861	4.106084
1004.485850	5586.058928	13.763264	-0.219807	4.103127
1003.838492	5577.203285	13.768269	-0.219665	4.100215
1003.624282	5568.063856	13.773274	-0.219618	4.097236
1003.137851	5559.138262	13.778279	-0.219512	4.094307
1002.980341	5550.010848	13.783283	-0.219477	4.091331
1002.443803	5541.147847	13.788288	-0.219359	4.088415
1001.948111	5532.094556	13.793293	-0.219251	4.085437
1001.756118	5523.042110	13.798298	-0.219208	4.082477
1001.225312	5514.091811	13.803303	-0.219092	4.079526
1000.879901	5505.066789	13.808307	-0.219016	4.076560
1000.443485	5496.099993	13.813312	-0.218921	4.073606
1000.123155	5487.128493	13.818317	-0.218851	4.070655
999.718378	5478.025744	13.823322	-0.218762	4.067653
999.266686	5469.090018	13.828327	-0.218663	4.064701
998.815456	5460.078036	13.833331	-0.218564	4.061722
998.476471	5451.068750	13.838336	-0.218490	4.058748
997.982999	5442.079887	13.843341	-0.218381	4.055769
997.588999	5433.114274	13.848346	-0.218295	4.052802
997.079451	5424.133854	13.853351	-0.218183	4.049820
996.721535	5415.127239	13.858355	-0.218105	4.046838
996.345068	5406.008769	13.863360	-0.218022	4.043815
995.812909	5397.122010	13.868365	-0.217906	4.040855
995.457154	5388.029515	13.873370	-0.217828	4.037838
995.338896	5379.092390	13.878375	-0.217802	4.034884
994.772571	5370.040928	13.883379	-0.217678	4.031862
994.392758	5361.126444	13.888384	-0.217594	4.028894
993.822141	5352.100378	13.893389	-0.217469	4.025875
993.598357	5343.052071	13.898394	-0.217420	4.022869
993.056032	5334.100493	13.903399	-0.217301	4.019872
992.727853	5325.088115	13.908403	-0.217229	4.016866
992.331720	5316.071024	13.913408	-0.217142	4.013852
991.925742	5307.163671	13.918413	-0.217053	4.010872
991.490246	5298.061334	13.923418	-0.216958	4.007822
991.216894	5289.059182	13.928423	-0.216898	4.004814
990.700033	5280.035587	13.933427	-0.216785	4.001781
990.547415	5271.001242	13.938432	-0.216751	3.998766
989.811938	5262.064608	13.943437	-0.216590	3.995741
989.386415	5253.106564	13.948442	-0.216497	3.992729
989.105658	5244.064152	13.953447	-0.216435	3.989695
988.777649	5235.095541	13.958451	-0.216363	3.986681
988.274012	5226.029723	13.963456	-0.216253	3.983620
987.737116	5217.168577	13.968461	-0.216135	3.980622
987.479770	5208.052588	13.973466	-0.216079	3.977557
986.902078	5199.127235	13.978471	-0.215952	3.974530
986.509247	5190.120641	13.983475	-0.215866	3.971487
986.141769	5181.147635	13.988480	-0.215786	3.968454
985.704472	5172.122645	13.993485	-0.215690	3.965397
985.359497	5163.149956	13.998490	-0.215614	3.962361
984.917922	5154.083605	14.003495	-0.215517	3.959284
984.443908	5145.138993	14.008499	-0.215413	3.956244
983.960542	5136.071800	14.013504	-0.215307	3.953160
983.638592	5127.163810	14.018509	-0.215237	3.950138
983.067802	5118.110894	14.023514	-0.215112	3.947047
982.707467	5109.144666	14.028519	-0.215033	3.943998
982.496903	5100.075772	14.033523	-0.214987	3.940922
981.926538	5091.126197	14.038528	-0.214862	3.937859
981.721509	5082.069717	14.043533	-0.214816	3.934782
981.234799	5073.197492	14.048538	-0.214710	3.931746
980.865298	5064.077451	14.053543	-0.214629	3.928632
980.410214	5055.130196	14.058547	-0.214529	3.925568
979.824410	5046.136715	14.063552	-0.214401	3.922476
979.143405	5037.195568	14.068557	-0.214252	3.919393
978.973299	5028.095499	14.073562	-0.214214	3.916290
978.743174	5019.053965	14.078567	-0.214164	3.913199
978.141474	5010.061486	14.083571	-0.214032	3.910097
977.949899	5001.150239	14.088576	-0.213990	3.907049
977.332139	4992.095412	14.093581	-0.213854	3.903919
976.905093	4983.160663	14.098586	-0.213761	3.900841
976.411624	4974.155906	14.103591	-0.213653	3.897731
976.166668	4965.147902	14.108595	-0.213599	3.894637
976.015486	4956.084373	14.113600	-0.213566	3.891527
975.309117	4947.161894	14.118605	-0.213411	3.888423
974.883429	4938.131589	14.123610	-0.213318	3.885300
974.533099	4929.145561	14.128615	-0.213241	3.882194
974.134200	4920.118190	14.133619	-0.213153	3.879069
973.647586	4911.217128	14.138624	-0.213047	3.875978
973.354787	4902.111201	14.143629	-0.212982	3.872828
972.972400	4893.121944	14.148634	-0.212899	3.869709
972.400432	4884.154586	14.153639	-0.212773	3.866581
972.059039	4875.132624	14.158643	-0.212698	3.863449
971.620489	4866.117382	14.163648	-0.212602	3.860309
971.087348	4857.230564	14.168653	-0.212486	3.857204
970.592099	4848.200265	14.173658	-0.212377	3.854050
970.432474	4838.936323	14.178663	-0.212342	3.850837
970.029721	4829.979142	14.183667	-0.212254	3.847709
969.689654	4821.019549	14.188672	-0.212179	3.844583
969.062126	4812.136070	14.193677	-0.212042	3.841459
968.674204	4803.142541	14.198682	-0.211957	3.838312
967.843179	4794.206125	14.203687	-0.211775	3.835148
967.791650	4785.153065	14.208691	-0.211763	3.832001
967.448380	4776.137767	14.213696	-0.211688	3.828842
967.026965	4767.174088	14.218701	-0.211595	3.825692
966.469739	4758.167033	14.223706	-0.211473	3.822514
966.236028	4749.192105	14.228711	-0.211422	3.819369
965.626464	4740.232655	14.233715	-0.211289	3.816198
965.314180	4731.218648	14.238720	-0.211220	3.813029
964.968773	4722.173149	14.243725	-0.211144	3.809843
964.330003	4713.244472	14.248730	-0.211004	3.806672
963.934771	4704.188098	14.253735	-0.210918	3.803473
963.733839	4695.179741	14.258739	-0.210874	3.800303
963.056768	4686.213562	14.263744	-0.210725	3.797108
962.811637	4677.190395	14.268749	-0.210671	3.793924
962.379504	4668.239358	14.273754	-0.210577	3.790748
961.956674	4659.209688	14.278759	-0.210484	3.787542
961.425705	4650.179933	14.283763	-0.210368	3.784326
961.088039	4641.273212	14.288768	-0.210294	3.781164
960.551975	4632.271115	14.293773	-0.210176	3.777951
960.062081	4623.253518	14.298778	-0.210069	3.774733
959.636116	4614.268644	14.303783	-0.209976	3.771529
959.411442	4605.203609	14.308787	-0.209926	3.768310
958.915747	4596.167126	14.313792	-0.209818	3.765076
958.543338	4587.293824	14.318797	-0.209736	3.761907
957.978271	4578.201604	14.323802	-0.209612	3.758643
957.468177	4569.271795	14.328807	-0.209500	3.755438
957.047392	4560.288625	14.333811	-0.209408	3.752218
956.928445	4551.224733	14.338816	-0.209382	3.748990
956.227893	4542.240340	14.343821	-0.209228	3.745742
955.949619	4533.287851	14.348826	-0.209167	3.742535
955.398466	4524.273070	14.353831	-0.209047	3.739282
954.950079	4515.329221	14.358835	-0.208948	3.736060
954.486438	4506.310199	14.363840	-0.208847	3.732806
954.101642	4497.313050	14.368845	-0.208762	3.729564
953.560305	4488.334005	14.373850	-0.208644	3.726313
953.321243	4479.325383	14.378855	-0.208591	3.723073
952.813582	4470.290507	14.383859	-0.208480	3.719798
952.541918	4461.326341	14.388864	-0.208420	3.716565
952.119987	4452.268451	14.393869	-0.208328	3.713284
951.783405	4443.298623	14.398874	-0.208254	3.710038
951.141701	4434.302839	14.403879	-0.208114	3.706755
950.576518	4425.344070	14.408883	-0.207990	3.703488
950.193157	4416.314008	14.413888	-0.207906	3.700208
949.666899	4407.391538	14.418893	-0.207790	3.696952
949.300693	4398.310878	14.423898	-0.207710	3.693649
948.719969	4389.368945	14.428903	-0.207583	3.690375
948.500215	4380.260269	14.433907	-0.207535	3.687068
948.097193	4371.312426	14.438912	-0.207446	3.683801
947.652570	4362.302113	14.443917	-0.207349	3.680504
947.230610	4353.385476	14.448922	-0.207256	3.677241
946.803586	4344.341293	14.453927	-0.207163	3.673928
946.409237	4335.329880	14.458931	-0.207076	3.670626
946.091779	4326.293664	14.463936	-0.207007	3.667319
945.366383	4317.403696	14.468941	-0.206848	3.664028
944.887733	4308.420644	14.473946	-0.206743	3.660720
944.524011	4299.421196	14.478951	-0.206663	3.657414
944.030013	4290.383209	14.483955	-0.206555	3.654079
943.592430	4281.443425	14.488960	-0.206459	3.650781
943.124591	4272.428430	14.493965	-0.206357	3.647451
942.902854	4263.416108	14.498970	-0.206308	3.644139
942.259986	4254.436622	14.503975	-0.206167	3.640800
941.946090	4245.448112	14.508979	-0.206098	3.637483
941.403418	4236.446356	14.513984	-0.205979	3.634139
941.122655	4227.438153	14.518989	-0.205918	3.630811
940.855477	4218.369776	14.523994	-0.205859	3.627459
940.249833	4209.451052	14.528999	-0.205726	3.624130
939.725018	4200.462650	14.534003	-0.205611	3.620779
939.392367	4191.486261	14.539008	-0.205538	3.617446
939.013746	4182.419904	14.544013	-0.205455	3.614073
938.366314	4173.490513	14.549018	-0.205314	3.610723
937.869443	4164.526044	14.554023	-0.205205	3.607371
937.629406	4155.484524	14.559027	-0.205152	3.604009
937.020123	4146.460076	14.564032	-0.205019	3.600619
936.689623	4137.442921	14.569037	-0.204946	3.597251
936.036478	4128.506357	14.574042	-0.204803	3.593883
935.720450	4119.460315	14.579047	-0.204734	3.590500
935.282609	4110.474517	14.584051	-0.204638	3.587125
934.859767	4101.503174	14.589056	-0.204545	3.583754
934.431668	4092.471351	14.594061	-0.204451	3.580357
933.875227	4083.556792	14.599066	-0.204329	3.576988
933.535891	4074.516584	14.604071	-0.204255	3.573589
933.138685	4065.508176	14.609075	-0.204168	3.570193
932.586270	4056.552243	14.614080	-0.204047	3.566800
932.298721	4047.538794	14.619085	-0.203984	3.563405
931.589234	4038.579709	14.624090	-0.203828	3.559990
931.015206	4029.638228	14.629095	-0.203703	3.556590
930.844213	4020.512000	14.634099	-0.203665	3.553154
930.449943	4011.556245	14.639104	-0.203579	3.549758
929.750730	4002.567719	14.644109	-0.203426	3.546319
929.407267	3993.628463	14.649114	-0.203350	3.542928
928.922193	3984.616740	14.654119	-0.203244	3.539492
928.565880	3975.630400	14.659123	-0.203166	3.536075
928.078039	3966.615947	14.664128	-0.203059	3.532632
927.902836	3957.549424	14.669133	-0.203020	3.529194
927.314807	3948.519495	14.674138	-0.202891	3.525729
926.857123	3939.628323	14.679143	-0.202791	3.522325
926.311230	3930.657746	14.684147	-0.202672	3.518879
925.859734	3921.635653	14.689152	-0.202573	3.515419
925.489413	3912.590786	14.694157	-0.202491	3.511954
924.953787	3903.628856	14.699162	-0.202374	3.508502
924.557123	3894.589892	14.704167	-0.202287	3.505030
924.298134	3885.650599	14.709171	-0.202230	3.501605
923.662321	3876.670059	14.714176	-0.202091	3.498126
