878.231918	3804.868226	14.744218	-0.192233	3.466525
877.804445	3795.875201	14.749223	-0.192139	3.463021
877.352228	3786.923578	14.754227	-0.192040	3.459527
876.895033	3777.864517	14.759232	-0.191940	3.455987
876.282690	3768.996282	14.764237	-0.191806	3.452503
876.011061	3759.899262	14.769242	-0.191746	3.448959
875.449636	3750.940610	14.774247	-0.191623	3.445437
874.796955	3741.950495	14.779251	-0.191480	3.441890
874.567640	3732.919220	14.784256	-0.191430	3.438365
873.948805	3723.917568	14.789261	-0.191295	3.434809
873.542584	3714.928342	14.794266	-0.191206	3.431275
873.061085	3705.942514	14.799271	-0.191100	3.427732
872.441694	3697.043062	14.804275	-0.190964	3.424205
871.880104	3688.014040	14.809280	-0.190841	3.420629
871.482816	3679.007512	14.814285	-0.190754	3.417075
871.377899	3669.935361	14.819290	-0.190731	3.413519
870.481237	3661.058369	14.824295	-0.190535	3.409959
870.184426	3651.963388	14.829299	-0.190470	3.406368
869.634246	3643.033108	14.834304	-0.190349	3.402813
869.217317	3634.006072	14.839309	-0.190258	3.399229
868.841902	3625.023735	14.844314	-0.190176	3.395663
868.370145	3615.993563	14.849319	-0.190072	3.392065
867.805048	3607.091074	14.854323	-0.189949	3.388504
867.207642	3598.100406	14.859328	-0.189818	3.384901
866.473068	3589.152694	14.864333	-0.189657	3.381298
866.384676	3580.056289	14.869338	-0.189638	3.377696
865.662856	3571.182206	14.874343	-0.189480	3.374115
865.095912	3562.140277	14.879347	-0.189356	3.370479
864.715146	3553.122924	14.884352	-0.189272	3.366868
864.306962	3544.124826	14.889357	-0.189183	3.363257
863.792774	3535.167458	14.894362	-0.189070	3.359648
863.442288	3526.108780	14.899367	-0.188993	3.356011
862.676185	3517.198523	14.904371	-0.188826	3.352387
862.301233	3508.131839	14.909376	-0.188743	3.348737
862.009312	3499.142618	14.914381	-0.188679	3.345122
861.410739	3490.184300	14.919386	-0.188548	3.341484
860.841358	3481.267789	14.924391	-0.188424	3.337861
860.363085	3472.223562	14.929395	-0.188319	3.334193
859.858369	3463.238458	14.934400	-0.188208	3.330541
859.185690	3454.229479	14.939405	-0.188061	3.326859
858.845006	3445.274335	14.944410	-0.187986	3.323228
858.155266	3436.291264	14.949415	-0.187835	3.319546
857.893089	3427.258019	14.954419	-0.187778	3.315883
857.471961	3418.242408	14.959424	-0.187686	3.312208
856.861417	3409.309724	14.964429	-0.187552	3.308541
856.354203	3400.312187	14.969434	-0.187441	3.304856
856.024512	3391.306441	14.974439	-0.187369	3.301181
855.226977	3382.393630	14.979443	-0.187194	3.297490
854.852631	3373.420880	14.984448	-0.187112	3.293816
854.444111	3364.321863	14.989453	-0.187022	3.290082
853.748736	3355.385155	14.994458	-0.186870	3.286380
853.287506	3346.404689	14.999463	-0.186769	3.282681
852.874849	3337.445904	15.004467	-0.186679	3.278991
852.429083	3328.392005	15.009472	-0.186581	3.275254
851.907218	3319.420518	15.014477	-0.186467	3.271539
851.249183	3310.419330	15.019482	-0.186323	3.267793
850.868765	3301.445399	15.024487	-0.186239	3.264083
850.222959	3292.464067	15.029491	-0.186098	3.260338
849.864874	3283.450673	15.034496	-0.186020	3.256605
849.492418	3274.406769	15.039501	-0.185938	3.252855
848.776585	3265.514756	15.044506	-0.185781	3.249125
848.429227	3256.441015	15.049511	-0.185705	3.245356
847.840559	3247.516894	15.054515	-0.185576	3.241618
847.179749	3238.548224	15.059520	-0.185432	3.237849
846.842461	3229.575395	15.064525	-0.185358	3.234109
846.304093	3220.526953	15.069530	-0.185240	3.230312
845.832415	3211.549772	15.074535	-0.185136	3.226547
845.100606	3202.613304	15.079539	-0.184976	3.222766
844.955583	3193.602959	15.084544	-0.184944	3.219014
844.284599	3184.600267	15.089549	-0.184797	3.215203
843.808729	3175.596457	15.094554	-0.184693	3.211408
843.257402	3166.600311	15.099559	-0.184572	3.207603
842.825720	3157.665342	15.104563	-0.184478	3.203833
842.087941	3148.671714	15.109568	-0.184316	3.200000
841.683684	3139.686482	15.114573	-0.184228	3.196202
841.190852	3130.660322	15.119578	-0.184120	3.192373
840.673089	3121.722037	15.124583	-0.184006	3.188573
840.089524	3112.731131	15.129587	-0.183879	3.184739
839.559984	3103.743883	15.134592	-0.183763	3.180908
839.159308	3094.710656	15.139597	-0.183675	3.177068
838.638417	3085.782915	15.144602	-0.183561	3.173253
838.064952	3076.749956	15.149607	-0.183435	3.169384
837.325102	3067.838639	15.154611	-0.183273	3.165542
836.984887	3058.772379	15.159616	-0.183199	3.161675
836.574558	3049.782679	15.164621	-0.183109	3.157828
835.900971	3040.846558	15.169626	-0.182961	3.153969
835.303831	3031.868366	15.174631	-0.182831	3.150096
834.693029	3022.889185	15.179635	-0.182697	3.146216
834.335208	3013.894951	15.184640	-0.182619	3.142353
833.586883	3004.941939	15.189645	-0.182455	3.138459
833.339073	2995.956451	15.194650	-0.182400	3.134603
832.716053	2986.903032	15.199655	-0.182264	3.130670
832.402345	2977.903286	15.204659	-0.182195	3.126791
831.729921	2968.960402	15.209664	-0.182048	3.122889
831.359237	2959.984421	15.214669	-0.181967	3.119004
830.571177	2951.021810	15.219674	-0.181794	3.115071
830.251047	2941.989256	15.224679	-0.181724	3.111157
829.440302	2933.041304	15.229683	-0.181547	3.107217
829.036580	2924.062048	15.234688	-0.181458	3.103306
828.689126	2915.020564	15.239693	-0.181382	3.099370
828.092953	2906.117512	15.244698	-0.181252	3.095459
827.416074	2897.126746	15.249703	-0.181103	3.091496
827.205337	2888.067754	15.254707	-0.181057	3.087553
826.457541	2879.151239	15.259712	-0.180893	3.083603
825.682592	2870.267824	15.264717	-0.180724	3.079660
825.235848	2861.188580	15.269722	-0.180626	3.075664
824.947060	2852.161723	15.274727	-0.180563	3.071705
824.265800	2843.196401	15.279731	-0.180413	3.067721
823.723836	2834.260398	15.284736	-0.180295	3.063761
823.136971	2825.253604	15.289741	-0.180166	3.059760
822.661719	2816.289248	15.294746	-0.180062	3.055785
822.036097	2807.290416	15.299751	-0.179925	3.051772
821.667926	2798.253376	15.304755	-0.179845	3.047767
820.960409	2789.306615	15.309760	-0.179690	3.043756
820.374335	2780.360938	15.314765	-0.179561	3.039754
819.949196	2771.307467	15.319770	-0.179468	3.035720
819.610480	2762.330441	15.324775	-0.179394	3.031723
818.810810	2753.378506	15.329779	-0.179219	3.027677
818.349310	2744.406122	15.334784	-0.179118	3.023657
817.984171	2735.389878	15.339789	-0.179038	3.019624
817.449350	2726.463790	15.344794	-0.178921	3.015605
816.749070	2717.493761	15.349799	-0.178767	3.011540
816.012885	2708.565335	15.354803	-0.178606	3.007484
815.311629	2699.568379	15.359808	-0.178453	3.003396
814.762355	2690.573015	15.364813	-0.178333	2.999322
814.537515	2681.488530	15.369818	-0.178283	2.995242
813.860982	2672.548205	15.374823	-0.178135	2.991166
813.336351	2663.572196	15.379827	-0.178020	2.987086
812.865919	2654.616825	15.384832	-0.177917	2.983017
812.230474	2645.621198	15.389837	-0.177778	2.978903
811.715837	2636.675769	15.394842	-0.177665	2.974822
811.333212	2627.580016	15.399847	-0.177582	2.970683
810.660154	2618.680113	15.404851	-0.177434	2.966591
809.874853	2609.761464	15.409856	-0.177262	2.962470
809.520436	2600.712709	15.414861	-0.177185	2.958338
809.231478	2591.644794	15.419866	-0.177121	2.954201
808.329987	2582.802640	15.424871	-0.176924	2.950082
807.919490	2573.759697	15.429875	-0.176834	2.945928
807.041311	2564.889879	15.434880	-0.176642	2.941788
806.854335	2555.791282	15.439885	-0.176601	2.937626
806.040354	2546.956559	15.444890	-0.176423	2.933497
805.498512	2537.863539	15.449895	-0.176304	2.929280
805.130684	2528.894240	15.454899	-0.176223	2.925136
804.413708	2519.914945	15.459904	-0.176067	2.920936
803.910413	2510.967263	15.464909	-0.175956	2.916772
803.299976	2501.948123	15.469914	-0.175823	2.912555
802.901607	2492.983853	15.474919	-0.175735	2.908384
802.202664	2484.031666	15.479923	-0.175582	2.904174
801.740717	2475.061899	15.484928	-0.175481	2.899981
801.110105	2466.012001	15.489933	-0.175343	2.895722
800.601815	2457.037159	15.494938	-0.175232	2.891508
799.948505	2448.069822	15.499943	-0.175089	2.887271
799.114974	2439.201070	15.504947	-0.174906	2.883051
798.688499	2430.132906	15.509952	-0.174813	2.878785
798.080906	2421.179750	15.514957	-0.174680	2.874542
797.416257	2412.200998	15.519962	-0.174534	2.870273
797.057363	2403.211946	15.524967	-0.174456	2.866034
796.459068	2394.205942	15.529971	-0.174325	2.861748
796.134369	2385.247242	15.534976	-0.174254	2.857515
795.401941	2376.282761	15.539981	-0.174093	2.853218
794.763541	2367.330830	15.544986	-0.173954	2.848933
794.199172	2358.355158	15.549991	-0.173830	2.844640
793.495040	2349.447519	15.554995	-0.173676	2.840353
792.831739	2340.431058	15.560000	-0.173531	2.836014
792.340593	2331.458239	15.565005	-0.173423	2.831712
791.751768	2322.430563	15.570010	-0.173294	2.827365
791.225613	2313.479016	15.575015	-0.173179	2.823055
790.671965	2304.479803	15.580019	-0.173058	2.818712
789.928629	2295.584421	15.585024	-0.172895	2.814385
789.524923	2286.522858	15.590029	-0.172807	2.810019
789.062442	2277.549672	15.595034	-0.172705	2.805681
788.333585	2268.589275	15.600039	-0.172546	2.801305
787.743218	2259.677284	15.605043	-0.172417	2.796964
787.082776	2250.650715	15.610048	-0.172272	2.792551
786.636637	2241.675873	15.615053	-0.172174	2.788187
785.947066	2232.739278	15.620058	-0.172023	2.783799
785.268033	2223.800093	15.625063	-0.171875	2.779405
784.753138	2214.807306	15.630067	-0.171762	2.775001
784.226276	2205.823058	15.635072	-0.171647	2.770592
783.491076	2196.879989	15.640077	-0.171486	2.766166
782.797310	2187.935357	15.645082	-0.171334	2.761739
782.227152	2178.884148	15.650087	-0.171209	2.757270
781.815483	2169.898285	15.655091	-0.171119	2.752847
781.156365	2160.948164	15.660096	-0.170974	2.748400
780.510461	2152.008657	15.665101	-0.170833	2.743952
779.941093	2143.027368	15.670106	-0.170708	2.739488
779.486650	2134.044862	15.675111	-0.170609	2.735032
778.703150	2125.055939	15.680115	-0.170437	2.730518
778.142438	2116.102558	15.685120	-0.170315	2.726046
777.520919	2107.128909	15.690125	-0.170179	2.721548
776.981459	2098.177658	15.695130	-0.170060	2.717065
776.252515	2089.210687	15.700135	-0.169901	2.712539
775.784770	2080.211622	15.705139	-0.169798	2.708028
775.199954	2071.229670	15.710144	-0.169670	2.703501
774.383123	2062.353728	15.715149	-0.169492	2.698984
773.910745	2053.302609	15.720154	-0.169388	2.694423
772.985414	2044.451161	15.725159	-0.169186	2.689887
772.409723	2035.380725	15.730163	-0.169060	2.685286
771.843205	2026.436247	15.735168	-0.168936	2.680740
771.425657	2017.381008	15.740173	-0.168844	2.676154
770.836006	2008.463086	15.745178	-0.168715	2.671603
769.967570	1999.544661	15.750183	-0.168525	2.667002
769.725401	1990.484641	15.755187	-0.168472	2.662415
768.992519	1981.561369	15.760192	-0.168311	2.657815
768.460030	1972.581104	15.765197	-0.168195	2.653209
767.690988	1963.628322	15.770202	-0.168027	2.648573
766.844600	1954.752318	15.775207	-0.167841	2.643956
766.531451	1945.642386	15.780211	-0.167773	2.639293
765.847501	1936.727633	15.785216	-0.167623	2.634664
765.216432	1927.729725	15.790221	-0.167485	2.629992
764.468896	1918.854862	15.795226	-0.167321	2.625357
763.996069	1909.816204	15.800231	-0.167218	2.620672
763.364893	1900.908059	15.805235	-0.167080	2.616021
762.804103	1891.899093	15.810240	-0.166957	2.611321
761.940748	1883.020695	15.815245	-0.166768	2.606633
761.436757	1873.984917	15.820250	-0.166657	2.601910
760.750219	1865.064464	15.825255	-0.166507	2.597210
760.302933	1856.018239	15.830259	-0.166409	2.592473
759.445465	1847.176010	15.835264	-0.166222	2.587769
758.889234	1838.140516	15.840269	-0.166100	2.583004
758.274438	1829.038912	15.845274	-0.165965	2.578185
757.659189	1819.973400	15.850279	-0.165830	2.573377
756.999877	1811.097179	15.855283	-0.165686	2.568651
756.480961	1802.119352	15.860288	-0.165573	2.563885
755.600360	1793.305061	15.865293	-0.165380	2.559138
754.952275	1784.330800	15.870298	-0.165238	2.554336
754.428220	1775.373693	15.875303	-0.165123	2.549553
753.580144	1766.456469	15.880307	-0.164938	2.544730
753.058059	1757.474469	15.885312	-0.164823	2.539915
752.431225	1748.507554	15.890317	-0.164686	2.535083
751.817868	1739.577010	15.895322	-0.164552	2.530263
750.973764	1730.663333	15.900327	-0.164367	2.525405
750.446412	1721.675148	15.905331	-0.164252	2.520549
749.657059	1712.705158	15.910336	-0.164079	2.515650
749.077106	1703.737072	15.915341	-0.163952	2.510777
748.316369	1694.787245	15.920346	-0.163785	2.505875
747.779681	1685.816498	15.925351	-0.163668	2.500988
746.998265	1676.899351	15.930355	-0.163497	2.496081
746.289137	1667.965412	15.935360	-0.163342	2.491166
745.664141	1658.965587	15.940365	-0.163205	2.486219
745.023331	1650.007408	15.945370	-0.163065	2.481283
744.398511	1641.016380	15.950375	-0.162928	2.476321
743.790384	1632.058223	15.955379	-0.162795	2.471370
743.220162	1623.101574	15.960384	-0.162670	2.466416
742.501971	1614.172293	15.965389	-0.162513	2.461442
741.755289	1605.265168	15.970394	-0.162349	2.456465
741.017228	1596.335693	15.975399	-0.162188	2.451467
740.355843	1587.336049	15.980403	-0.162043	2.446432
739.732893	1578.373964	15.985408	-0.161907	2.441415
738.872761	1569.462160	15.990413	-0.161718	2.436374
738.243021	1560.512486	15.995418	-0.161581	2.431341
737.351142	1551.611609	16.000423	-0.161385	2.426280
736.906486	1542.584626	16.005427	-0.161288	2.421214
736.136194	1533.633074	16.010432	-0.161119	2.416124
735.415237	1524.686809	16.015437	-0.160962	2.411034
734.977100	1515.659367	16.020442	-0.160866	2.405937
734.280157	1506.750042	16.025447	-0.160713	2.400850
733.430791	1497.808358	16.030451	-0.160527	2.395708
732.608740	1488.912053	16.035456	-0.160347	2.390584
732.208601	1479.871422	16.040461	-0.160260	2.385442
731.315816	1471.033239	16.045466	-0.160064	2.380316
730.497571	1462.083973	16.050471	-0.159885	2.375129
729.846313	1453.123827	16.055475	-0.159743	2.369954
729.258645	1444.111531	16.060480	-0.159614	2.364749
728.547282	1435.195223	16.065485	-0.159458	2.359565
727.655183	1426.275475	16.070490	-0.159263	2.354336
726.938729	1417.362403	16.075495	-0.159106	2.349129
726.222777	1408.395500	16.080499	-0.158950	2.343880
725.534498	1399.477620	16.085504	-0.158799	2.338653
724.666385	1390.503980	16.090509	-0.158609	2.333349
724.176942	1381.504768	16.095514	-0.158502	2.328086
723.278633	1372.601619	16.100519	-0.158305	2.322792
722.636257	1363.657180	16.105523	-0.158165	2.317509
721.677052	1354.731789	16.110528	-0.157955	2.312167
721.189297	1345.772405	16.115533	-0.157848	2.306878
720.390561	1336.835108	16.120538	-0.157673	2.301534
719.713932	1327.929151	16.125543	-0.157525	2.296217
718.781659	1318.962047	16.130547	-0.157321	2.290805
718.117356	1310.042002	16.135552	-0.157176	2.285456
717.486641	1301.058131	16.140557	-0.157038	2.280064
716.503761	1292.192081	16.145562	-0.156823	2.274663
715.862468	1283.194663	16.150567	-0.156682	2.269235
715.123864	1274.300745	16.155571	-0.156521	2.263836
714.363362	1265.292560	16.160576	-0.156354	2.258353
713.559442	1256.376066	16.165581	-0.156178	2.252902
712.781110	1247.440515	16.170586	-0.156008	2.247431
712.102704	1238.493822	16.175591	-0.155860	2.241959
711.178587	1229.596434	16.180595	-0.155657	2.236457
710.556261	1220.641316	16.185600	-0.155521	2.230963
709.461672	1211.766781	16.190605	-0.155282	2.225413
708.919354	1202.819476	16.195610	-0.155163	2.219912
708.193895	1193.836433	16.200615	-0.155004	2.214340
707.331970	1184.956258	16.205619	-0.154816	2.208790
706.509754	1175.996255	16.210624	-0.154636	2.203184
705.741060	1167.089029	16.215629	-0.154467	2.197606
704.880129	1158.149698	16.220634	-0.154279	2.191977
704.275126	1149.194157	16.225639	-0.154147	2.186373
703.342611	1140.319664	16.230643	-0.153943	2.180740
702.605622	1131.390592	16.235648	-0.153781	2.175096
701.810019	1122.419366	16.240653	-0.153607	2.169401
701.028827	1113.494298	16.245658	-0.153436	2.163721
700.174993	1104.568321	16.250663	-0.153249	2.158011
699.408845	1095.655885	16.255667	-0.153082	2.152312
698.370153	1086.792677	16.260672	-0.152855	2.146573
697.757830	1077.828748	16.265677	-0.152721	2.140842
696.821793	1068.927261	16.270682	-0.152516	2.135069
695.940226	1060.032266	16.275687	-0.152323	2.129294
695.059293	1051.089959	16.280691	-0.152130	2.123475
694.356553	1042.146013	16.285696	-0.151976	2.117674
693.481423	1033.211808	16.290701	-0.151785	2.111828
692.835742	1024.273044	16.295706	-0.151644	2.106010
691.838309	1015.393264	16.300711	-0.151425	2.100140
691.008670	1006.484483	16.305715	-0.151244	2.094270
690.293211	997.510044	16.310720	-0.151087	2.088364
689.428739	988.639967	16.315725	-0.150898	2.082478
688.534503	979.688403	16.320730	-0.150702	2.076516
687.807023	970.764432	16.325735	-0.150543	2.070590
686.826111	961.880156	16.330739	-0.150329	2.064618
685.879566	953.054150	16.335744	-0.150122	2.058674
684.816506	944.147052	16.340749	-0.149889	2.052635
684.150783	935.181729	16.345754	-0.149743	2.046624
683.151432	926.293123	16.350759	-0.149525	2.040574
682.372118	917.358910	16.355763	-0.149354	2.034524
681.558603	908.419207	16.360768	-0.149176	2.028443
680.670782	899.539339	16.365773	-0.148982	2.022368
679.691614	890.641612	16.370778	-0.148768	2.016243
678.762360	881.755967	16.375783	-0.148564	2.010117
677.883208	872.840808	16.380787	-0.148372	2.003964
677.120501	863.914883	16.385792	-0.148205	1.997810
675.955853	855.067278	16.390797	-0.147950	1.991600
675.095451	846.164105	16.395802	-0.147762	1.985401
674.193436	837.260892	16.400807	-0.147565	1.979172
673.561470	828.287009	16.405811	-0.147426	1.972937
672.288986	819.490129	16.410816	-0.147148	1.966657
671.243375	810.621924	16.415821	-0.146919	1.960360
670.376062	801.667390	16.420826	-0.146730	1.954023
669.477210	792.802120	16.425831	-0.146533	1.947720
668.585205	783.856266	16.430835	-0.146338	1.941341
667.759233	774.921784	16.435840	-0.146157	1.934964
666.641154	766.073781	16.440845	-0.145912	1.928559
665.636394	757.215972	16.445850	-0.145693	1.922152
664.766715	748.262440	16.450855	-0.145502	1.915687
663.919257	739.375955	16.455859	-0.145317	1.909252
662.679051	730.596433	16.460864	-0.145046	1.902778
661.754575	721.707335	16.465869	-0.144843	1.896279
660.642932	712.823496	16.470874	-0.144600	1.889716
659.894919	703.873476	16.475879	-0.144437	1.883169
658.813007	695.017785	16.480883	-0.144200	1.876587
657.823874	686.158080	16.485888	-0.143984	1.870001
656.722138	677.302063	16.490893	-0.143743	1.863367
655.798737	668.397981	16.495898	-0.143541	1.856717
654.505268	659.599459	16.500903	-0.143258	1.850029
653.722613	650.628564	16.505907	-0.143086	1.843316
652.520008	641.809884	16.510912	-0.142823	1.836587
651.502389	632.953742	16.515917	-0.142601	1.829850
650.354485	624.099966	16.520922	-0.142350	1.823057
649.392277	615.232508	16.525927	-0.142139	1.816275
648.244864	606.383357	16.530931	-0.141888	1.809434
647.290699	597.484122	16.535936	-0.141679	1.802578
646.049746	588.645707	16.540941	-0.141408	1.795669
645.062175	579.790570	16.545946	-0.141192	1.788784
644.013620	570.908114	16.550951	-0.140963	1.781836
642.989218	562.032947	16.555955	-0.140739	1.774872
641.864932	553.189081	16.560960	-0.140493	1.767878
640.690501	544.366395	16.565965	-0.140236	1.760860
639.484464	535.519514	16.570970	-0.139972	1.753786
638.488459	526.644115	16.575975	-0.139754	1.746715
637.255173	517.860683	16.580979	-0.139484	1.739625
636.212691	508.976776	16.585984	-0.139256	1.732477
634.883413	500.183960	16.590989	-0.138966	1.725295
633.721843	491.351156	16.595994	-0.138712	1.718095
632.570594	482.483256	16.600999	-0.138460	1.710840
631.291896	473.722379	16.606003	-0.138180	1.703603
630.255717	464.801787	16.611008	-0.137953	1.696274
628.962553	456.043298	16.616013	-0.137671	1.688972
627.646902	447.205627	16.621018	-0.137383	1.681569
626.543732	438.370643	16.626023	-0.137142	1.674192
625.098631	429.605050	16.631027	-0.136826	1.666745
624.091463	420.735838	16.636032	-0.136605	1.659300
622.801440	411.897746	16.641037	-0.136323	1.651768
621.459922	403.141134	16.646042	-0.136030	1.644253
619.952177	394.383146	16.651047	-0.135700	1.636656
618.814451	385.542573	16.656051	-0.135451	1.629059
617.166104	376.806542	16.661056	-0.135091	1.621367
616.031464	367.939232	16.666061	-0.134843	1.613675
614.462729	359.187508	16.671066	-0.134500	1.605918
613.166138	350.372679	16.676071	-0.134216	1.598149
611.767698	341.591326	16.681075	-0.133910	1.590339
610.522277	332.764657	16.686080	-0.133638	1.582497
608.909151	324.063015	16.691085	-0.133285	1.574613
607.634083	315.235237	16.696090	-0.133006	1.566681
606.024758	306.505686	16.701095	-0.132654	1.558694
604.570547	297.748043	16.706099	-0.132336	1.550686
602.981048	289.004398	16.711104	-0.131989	1.542608
601.314077	280.296421	16.716109	-0.131624	1.534494
599.874476	271.492144	16.721114	-0.131309	1.526321
598.402767	262.713964	16.726119	-0.130988	1.518117
596.546384	254.073670	16.731123	-0.130582	1.509871
594.829050	245.365770	16.736128	-0.130206	1.501562
593.353149	236.560863	16.741133	-0.129883	1.493194
591.362503	227.945156	16.746138	-0.129448	1.484788
589.645352	219.214026	16.751143	-0.129073	1.476314
587.695387	210.570362	16.756147	-0.128646	1.467797
585.787265	201.884953	16.761152	-0.128229	1.459203
583.858782	193.208808	16.766157	-0.127808	1.450561
582.052205	184.455883	16.771162	-0.127413	1.441833
580.054601	175.806298	16.776167	-0.126976	1.433086
578.154031	167.092526	16.781171	-0.126560	1.424255
575.959068	158.507434	16.786176	-0.126080	1.415393
573.903959	149.847001	16.791181	-0.125631	1.406449
571.779419	141.195320	16.796186	-0.125167	1.397431
569.246810	132.684939	16.801191	-0.124613	1.388353
567.089323	124.018445	16.806195	-0.124141	1.379189
564.697240	115.421222	16.811200	-0.123618	1.369950
562.478045	106.773126	16.816205	-0.123133	1.360657
559.861408	98.259733	16.821210	-0.122561	1.351294
557.349793	89.700478	16.826215	-0.122012	1.341856
554.736290	81.141926	16.831219	-0.121441	1.332314
552.122698	72.585763	16.836224	-0.120870	1.322704
549.339922	64.080692	16.841229	-0.120261	1.313013
546.472678	55.542708	16.846234	-0.119635	1.303184
543.606143	47.690725	16.851239	-0.119008	1.293994
