Wed Apr 21 19:43:37 2021

Number of Points = 3005
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.497686	0.109916	0.000000	0.000020	1.009858
1704.904584	4460.901383	14.588800	-0.373076	3.775412
1704.767802	4451.915392	14.593805	-0.373045	3.772296
1704.274203	4442.865768	14.598810	-0.372937	3.769129
1703.992762	4433.871574	14.603815	-0.372876	3.765994
1703.285904	4424.908586	14.608819	-0.372721	3.762835
1703.204500	4415.854689	14.613824	-0.372703	3.759689
1702.887167	4406.833976	14.618829	-0.372633	3.756534
1702.377297	4397.876716	14.623834	-0.372522	3.753384
1701.937631	4388.841010	14.628839	-0.372425	3.750210
1701.510981	4379.904570	14.633843	-0.372332	3.747068
1700.728053	4370.889367	14.638848	-0.372161	3.743868
1700.839881	4361.865415	14.643853	-0.372185	3.740731
1700.283938	4352.892340	14.648858	-0.372063	3.737559
1700.054118	4343.858888	14.653863	-0.372013	3.734387
1699.324736	4335.003445	14.658867	-0.371853	3.731236
1699.258704	4325.887048	14.663872	-0.371838	3.728043
1698.673846	4316.825618	14.668877	-0.371710	3.724826
1698.388810	4307.942004	14.673882	-0.371648	3.721691
1697.848068	4298.863833	14.678887	-0.371529	3.718466
1697.287833	4289.914726	14.683891	-0.371407	3.715281
1697.117304	4280.895881	14.688896	-0.371369	3.712100
1696.742274	4271.928644	14.693901	-0.371287	3.708918
1696.139730	4262.894148	14.698906	-0.371155	3.705692
1695.825237	4253.958709	14.703911	-0.371086	3.702520
1695.459866	4244.920339	14.708915	-0.371006	3.699305
1694.800323	4236.017798	14.713920	-0.370862	3.696112
1694.309048	4226.960234	14.718925	-0.370754	3.692875
1694.185137	4217.912466	14.723930	-0.370727	3.689668
1693.805121	4208.872794	14.728935	-0.370644	3.686440
1693.447412	4199.923546	14.733939	-0.370565	3.683243
1692.803602	4190.941006	14.738944	-0.370424	3.680009
1692.543589	4181.961314	14.743949	-0.370367	3.676803
1692.180179	4172.941742	14.748954	-0.370287	3.673572
1691.777117	4163.939307	14.753959	-0.370199	3.670341
1691.278678	4154.978041	14.758963	-0.370090	3.667114
1690.773451	4146.023915	14.763968	-0.369979	3.663886
1690.560257	4136.908526	14.768973	-0.369933	3.660622
1689.781756	4128.082754	14.773978	-0.369762	3.657411
1689.409783	4119.012980	14.778983	-0.369681	3.654144
1689.143154	4110.072644	14.783987	-0.369622	3.650929
1688.602412	4100.994144	14.788992	-0.369504	3.647639
1688.339368	4091.991756	14.793997	-0.369446	3.644396
1687.738057	4083.038112	14.799002	-0.369314	3.641140
1687.460899	4074.063287	14.804007	-0.369254	3.637899
1686.842461	4065.018991	14.809011	-0.369118	3.634603
1686.378842	4056.087791	14.814016	-0.369017	3.631357
1686.024909	4047.010442	14.819021	-0.368939	3.628065
1685.963146	4037.975177	14.824026	-0.368925	3.624808
1685.281467	4029.028003	14.829031	-0.368776	3.621530
1684.865004	4020.060489	14.834035	-0.368685	3.618263
1684.055995	4011.078394	14.839040	-0.368508	3.614954
1684.031551	4002.076448	14.844045	-0.368502	3.611701
1683.651007	3993.004174	14.849050	-0.368419	3.608390
1682.900741	3984.090534	14.854055	-0.368255	3.605102
1682.659309	3975.074854	14.859059	-0.368202	3.601817
1682.251600	3966.090543	14.864064	-0.368112	3.598526
1681.844623	3957.019963	14.869069	-0.368023	3.595201
1681.557814	3948.075413	14.874074	-0.367960	3.591928
1681.055815	3939.059539	14.879079	-0.367850	3.588609
1680.628997	3930.071772	14.884083	-0.367757	3.585303
1680.198251	3921.080660	14.889088	-0.367663	3.581992
1679.654440	3912.162165	14.894093	-0.367544	3.578695
1679.055823	3903.138479	14.899098	-0.367412	3.575351
1678.754009	3894.209039	14.904103	-0.367346	3.572064
1678.410259	3885.115149	14.909107	-0.367271	3.568711
1677.992728	3876.127476	14.914112	-0.367179	3.565386
1677.588412	3867.146241	14.919117	-0.367091	3.562062
1677.153022	3858.159681	14.924122	-0.366995	3.558731
1676.534574	3849.169533	14.929127	-0.366860	3.555378
1676.090956	3840.239840	14.934131	-0.366763	3.552060
1675.937239	3831.102085	14.939136	-0.366729	3.548688
1675.698304	3822.104273	14.944141	-0.366677	3.545356
1674.893206	3813.210414	14.949146	-0.366500	3.542010
1674.505315	3804.254178	14.954151	-0.366415	3.538674
1674.121563	3795.145034	14.959155	-0.366331	3.535279
1673.762967	3786.165677	14.964160	-0.366253	3.531931
1673.285082	3777.123750	14.969165	-0.366148	3.528546
1672.835755	3768.170072	14.974170	-0.366050	3.525192
1672.274272	3759.209732	14.979175	-0.365927	3.521823
1671.829951	3750.226340	14.984179	-0.365829	3.518453
1671.424398	3741.179611	14.989184	-0.365741	3.515059
1671.063298	3732.216994	14.994189	-0.365661	3.511697
1670.590773	3723.165596	14.999194	-0.365558	3.508288
1670.389165	3714.163490	15.004199	-0.365514	3.504919
1669.613361	3705.246997	15.009203	-0.365344	3.501527
1669.394609	3696.239182	15.014208	-0.365296	3.498148
1668.799191	3687.289408	15.019213	-0.365166	3.494753
1668.522934	3678.275652	15.024218	-0.365105	3.491359
1668.098440	3669.275543	15.029223	-0.365012	3.487954
1667.683416	3660.254763	15.034227	-0.364921	3.484539
1667.029071	3651.266511	15.039232	-0.364778	3.481110
1666.623668	3642.357437	15.044237	-0.364689	3.477731
1666.142745	3633.329287	15.049242	-0.364584	3.474296
1665.838448	3624.313484	15.054247	-0.364517	3.470879
1665.434320	3615.284442	15.059251	-0.364428	3.467444
1664.813535	3606.371651	15.064256	-0.364292	3.464030
1664.287074	3597.326140	15.069261	-0.364177	3.460571
1663.959909	3588.347619	15.074266	-0.364105	3.457152
1663.589533	3579.330060	15.079271	-0.364024	3.453710
1662.965711	3570.419546	15.084275	-0.363888	3.450283
1662.516950	3561.316778	15.089280	-0.363789	3.446795
1662.306761	3552.354083	15.094285	-0.363743	3.443378
1661.871559	3543.321959	15.099290	-0.363648	3.439911
1661.380081	3534.378702	15.104295	-0.363540	3.436469
1660.852714	3525.399349	15.109299	-0.363425	3.433007
1660.592717	3516.341213	15.114304	-0.363368	3.429535
1659.946582	3507.372884	15.119309	-0.363226	3.426059
1659.485640	3498.450658	15.124314	-0.363125	3.422613
1659.026687	3489.404849	15.129319	-0.363025	3.419117
1658.743816	3480.415286	15.134323	-0.362963	3.415655
1658.106785	3471.473017	15.139328	-0.362823	3.412175
1657.707301	3462.440430	15.144333	-0.362736	3.408679
1657.336393	3453.403054	15.149338	-0.362655	3.405180
1656.808477	3444.487896	15.154343	-0.362539	3.401709
1656.313081	3435.492169	15.159347	-0.362430	3.398207
1656.009674	3426.494429	15.164352	-0.362364	3.394718
1655.480349	3417.479265	15.169357	-0.362248	3.391198
1655.074773	3408.546924	15.174362	-0.362159	3.387717
1654.431324	3399.544597	15.179367	-0.362018	3.384183
1654.025582	3390.548227	15.184371	-0.361929	3.380671
1653.633948	3381.558818	15.189376	-0.361844	3.377159
1653.409838	3372.550371	15.194381	-0.361794	3.373651
1652.794249	3363.553678	15.199386	-0.361660	3.370107
1652.381193	3354.516538	15.204391	-0.361569	3.366563
1651.801844	3345.589312	15.209395	-0.361442	3.363042
1651.402888	3336.594791	15.214400	-0.361355	3.359508
1650.815522	3327.572822	15.219405	-0.361226	3.355942
1650.504079	3318.570498	15.224410	-0.361158	3.352406
1649.929022	3309.614200	15.229415	-0.361032	3.348858
1649.780466	3300.563484	15.234419	-0.360999	3.345311
1649.018066	3291.601983	15.239424	-0.360833	3.341736
1648.628389	3282.645742	15.244429	-0.360747	3.338195
1648.226045	3273.625970	15.249434	-0.360659	3.334624
1647.799933	3264.680252	15.254439	-0.360566	3.331076
1647.098977	3255.679131	15.259443	-0.360412	3.327475
1646.619822	3246.741272	15.264448	-0.360307	3.323917
1646.367338	3237.623696	15.269453	-0.360252	3.320306
1645.984276	3228.632401	15.274458	-0.360168	3.316729
1645.327591	3219.732877	15.279463	-0.360024	3.313156
1644.885055	3210.755304	15.284467	-0.359927	3.309570
1644.531477	3201.684701	15.289472	-0.359850	3.305953
1644.160740	3192.687043	15.294477	-0.359769	3.302358
1643.541739	3183.780554	15.299482	-0.359633	3.298770
1642.978463	3174.857486	15.304487	-0.359510	3.295178
1642.531484	3165.771093	15.309491	-0.359412	3.291528
1642.220931	3156.781415	15.314496	-0.359344	3.287927
1641.659815	3147.777724	15.319501	-0.359221	3.284290
1641.301219	3138.793969	15.324506	-0.359142	3.280678
1640.632044	3129.836194	15.329511	-0.358996	3.277041
1640.398292	3120.816012	15.334515	-0.358945	3.273419
1639.678046	3111.824105	15.339520	-0.358787	3.269754
1639.233003	3102.880115	15.344525	-0.358689	3.266132
1638.805487	3093.814058	15.349530	-0.358596	3.262460
1638.322934	3084.895679	15.354535	-0.358490	3.258836
1637.884510	3075.898491	15.359539	-0.358394	3.255182
1637.326420	3066.937831	15.364544	-0.358272	3.251525
1636.857644	3057.894880	15.369549	-0.358169	3.247841
1636.305083	3048.975588	15.374554	-0.358048	3.244193
1636.042418	3039.864313	15.379559	-0.357991	3.240494
1635.394845	3030.943354	15.384563	-0.357849	3.236827
1634.898912	3021.951378	15.389568	-0.357740	3.233143
1634.325992	3013.030829	15.394573	-0.357615	3.229475
1633.869180	3003.993724	15.399578	-0.357515	3.225769
1633.528626	2994.991912	15.404583	-0.357440	3.222084
1633.067699	2985.992653	15.409587	-0.357339	3.218384
1632.624092	2977.016509	15.414592	-0.357242	3.214690
1632.184244	2967.990222	15.419597	-0.357146	3.210972
1631.815832	2958.979151	15.424602	-0.357065	3.207263
1631.130399	2950.048284	15.429607	-0.356915	3.203549
1630.724833	2941.066117	15.434611	-0.356826	3.199840
1630.282490	2932.017238	15.439616	-0.356729	3.196095
1629.863526	2923.050236	15.444621	-0.356637	3.192381
1629.211502	2914.064251	15.449626	-0.356495	3.188630
1628.853075	2905.125934	15.454631	-0.356416	3.184926
1628.399295	2896.111557	15.459635	-0.356317	3.181176
1627.927654	2887.106780	15.464640	-0.356213	3.177423
1627.159522	2878.229446	15.469645	-0.356045	3.173686
1626.758424	2869.229722	15.474650	-0.355957	3.169934
1626.385919	2860.140441	15.479655	-0.355876	3.166144
1625.952849	2851.161362	15.484659	-0.355781	3.162388
1625.415481	2842.181529	15.489664	-0.355663	3.158616
1624.895424	2833.256518	15.494669	-0.355549	3.154863
1624.337885	2824.226749	15.499674	-0.355427	3.151059
1623.851770	2815.260134	15.504679	-0.355321	3.147284
1623.191344	2806.309453	15.509683	-0.355176	3.143491
1622.904010	2797.310386	15.514688	-0.355113	3.139715
1622.260022	2788.328457	15.519693	-0.354972	3.135902
1621.894464	2779.328299	15.524698	-0.354892	3.132108
1621.382828	2770.274258	15.529703	-0.354780	3.128270
1621.114415	2761.327569	15.534707	-0.354721	3.124499
1620.427381	2752.363826	15.539712	-0.354571	3.120670
1619.906623	2743.377821	15.544717	-0.354457	3.116845
1619.339436	2734.363601	15.549722	-0.354333	3.112999
1618.993162	2725.385243	15.554727	-0.354257	3.109187
1618.462760	2716.397610	15.559731	-0.354141	3.105346
1617.711418	2707.510180	15.564736	-0.353976	3.101518
1617.249968	2698.446613	15.569741	-0.353875	3.097643
1616.953164	2689.474809	15.574746	-0.353810	3.093820
1616.247558	2680.503588	15.579751	-0.353656	3.089947
1615.776446	2671.532902	15.584755	-0.353552	3.086095
1615.155674	2662.549946	15.589760	-0.353416	3.082216
1614.904075	2653.472273	15.594765	-0.353361	3.078334
1614.339198	2644.519870	15.599770	-0.353238	3.074465
1613.810395	2635.570228	15.604775	-0.353122	3.070596
1613.206592	2626.580023	15.609779	-0.352990	3.066696
1612.810492	2617.594004	15.614784	-0.352903	3.062816
1612.216863	2608.629932	15.619789	-0.352773	3.058919
1611.711458	2599.674364	15.624794	-0.352662	3.055029
1611.183033	2590.625394	15.629799	-0.352547	3.051093
1610.639593	2581.637718	15.634803	-0.352428	3.047175
1610.122586	2572.649079	15.639808	-0.352314	3.043255
1609.647011	2563.668473	15.644813	-0.352210	3.039338
1609.152861	2554.693290	15.649818	-0.352102	3.035416
1608.556730	2545.739741	15.654823	-0.351971	3.031487
1608.047587	2536.718990	15.659827	-0.351860	3.027533
1607.653279	2527.701563	15.664832	-0.351774	3.023589
1607.051611	2518.753463	15.669837	-0.351642	3.019645
1606.604422	2509.822217	15.674842	-0.351544	3.015722
1606.273879	2500.769747	15.679847	-0.351471	3.011754
1605.600052	2491.852734	15.684851	-0.351324	3.007800
1605.016791	2482.841506	15.689856	-0.351196	3.003810
1604.589969	2473.877254	15.694861	-0.351103	2.999853
1603.906154	2464.894071	15.699866	-0.350953	2.995852
1603.319129	2455.951202	15.704871	-0.350825	2.991875
1602.860707	2446.931926	15.709875	-0.350724	2.987875
1602.463183	2437.921204	15.714880	-0.350637	2.983880
1601.891701	2428.947978	15.719885	-0.350512	2.979875
1601.374505	2420.010005	15.724890	-0.350399	2.975886
1600.698190	2411.033967	15.729895	-0.350251	2.971856
1600.342462	2401.999967	15.734899	-0.350173	2.967834
1599.737228	2393.019109	15.739904	-0.350040	2.963800
1599.210926	2384.070163	15.744909	-0.349925	2.959783
1598.760183	2375.052955	15.749914	-0.349826	2.955740
1598.094573	2366.123460	15.754919	-0.349681	2.951704
1597.554001	2357.090504	15.759923	-0.349562	2.947632
1596.987157	2348.145229	15.764928	-0.349438	2.943590
1596.689651	2339.107790	15.769933	-0.349373	2.939534
1596.158340	2330.202693	15.774938	-0.349257	2.935502
1595.361466	2321.266625	15.779943	-0.349082	2.931418
1595.151839	2312.176031	15.784947	-0.349036	2.927333
1594.402109	2303.260667	15.789952	-0.348872	2.923252
1593.767221	2294.314540	15.794957	-0.348733	2.919166
1593.351304	2285.294628	15.799962	-0.348642	2.915069
1592.553888	2276.390888	15.804967	-0.348467	2.910970
1592.235144	2267.281203	15.809971	-0.348398	2.906833
1591.687585	2258.354794	15.814976	-0.348278	2.902743
1590.908569	2249.424682	15.819981	-0.348107	2.898617
1590.548562	2240.352485	15.824986	-0.348028	2.894474
1589.994231	2231.356419	15.829991	-0.347907	2.890334
1589.558298	2222.401759	15.834995	-0.347811	2.886222
1588.807321	2213.470444	15.840000	-0.347647	2.882074
1588.396044	2204.470777	15.845005	-0.347557	2.877933
1587.669189	2195.483513	15.850010	-0.347398	2.873751
1587.365610	2186.451565	15.855015	-0.347331	2.869596
1586.623015	2177.578062	15.860019	-0.347169	2.865451
1585.960446	2168.629242	15.865024	-0.347024	2.861276
1585.502744	2159.583668	15.870029	-0.346924	2.857077
1585.125036	2150.611519	15.875034	-0.346841	2.852916
1584.423007	2141.616894	15.880039	-0.346687	2.848696
1583.940815	2132.679093	15.885043	-0.346582	2.844524
1583.260393	2123.697929	15.890048	-0.346433	2.840301
1582.690873	2114.740516	15.895053	-0.346308	2.836096
1582.159580	2105.745503	15.900058	-0.346192	2.831872
1581.627567	2096.774713	15.905063	-0.346075	2.827654
1581.104311	2087.774889	15.910067	-0.345961	2.823416
1580.422983	2078.859666	15.915072	-0.345811	2.819191
1579.914018	2069.843452	15.920077	-0.345700	2.814934
1579.438450	2060.826439	15.925082	-0.345596	2.810676
1578.899300	2051.826303	15.930087	-0.345478	2.806410
1578.242792	2042.928728	15.935091	-0.345334	2.802169
1577.733115	2033.900407	15.940096	-0.345222	2.797881
1576.921764	2025.018165	15.945101	-0.345045	2.793614
1576.381908	2015.973906	15.950106	-0.344927	2.789300
1575.990276	2006.976644	15.955111	-0.344841	2.785022
1575.314314	1998.015577	15.960115	-0.344693	2.780716
1574.875348	1989.049861	15.965120	-0.344597	2.776433
1574.173306	1980.116593	15.970125	-0.344443	2.772123
1573.651479	1971.120207	15.975130	-0.344329	2.767801
1572.895685	1962.164969	15.980135	-0.344164	2.763459
1572.351710	1953.179173	15.985139	-0.344044	2.759124
1571.889537	1944.159407	15.990144	-0.343943	2.754778
1571.071580	1935.267021	15.995149	-0.343764	2.750437
1570.399373	1926.287020	16.000154	-0.343617	2.746067
1570.196700	1917.253289	16.005159	-0.343573	2.741729
1569.516098	1908.279901	16.010163	-0.343424	2.737346
1568.994450	1899.277361	16.015168	-0.343309	2.732965
1568.134882	1890.375530	16.020173	-0.343121	2.728578
1567.789329	1881.366058	16.025178	-0.343046	2.724203
1567.174808	1872.384776	16.030183	-0.342911	2.719797
1566.534919	1863.442857	16.035187	-0.342771	2.715400
1565.943089	1854.416053	16.040192	-0.342641	2.710960
1565.333550	1845.528516	16.045197	-0.342508	2.706579
1564.907099	1836.489742	16.050202	-0.342415	2.702142
1564.203448	1827.569092	16.055207	-0.342261	2.697717
1563.679298	1818.577868	16.060211	-0.342146	2.693275
1563.022977	1809.641312	16.065216	-0.342002	2.688833
1562.408103	1800.636332	16.070221	-0.341868	2.684356
1561.549422	1791.767665	16.075226	-0.341680	2.679904
1561.116373	1782.686320	16.080231	-0.341585	2.675400
1560.647404	1773.713378	16.085235	-0.341482	2.670938
1559.996260	1764.789105	16.090240	-0.341340	2.666465
1559.302611	1755.864391	16.095245	-0.341188	2.661978
1558.738463	1746.834269	16.100250	-0.341064	2.657450
1558.091254	1737.879361	16.105255	-0.340923	2.652939
1557.471733	1728.898058	16.110259	-0.340787	2.648412
1556.847735	1719.970601	16.115264	-0.340650	2.643902
1556.343420	1710.925151	16.120269	-0.340540	2.639344
1555.589044	1702.021610	16.125274	-0.340375	2.634811
1555.061328	1693.003082	16.130279	-0.340259	2.630247
1554.369281	1684.101687	16.135283	-0.340108	2.625709
1553.865849	1675.100451	16.140288	-0.339998	2.621141
1553.348305	1666.118347	16.145293	-0.339884	2.616572
1552.396223	1657.233290	16.150298	-0.339676	2.611979
1551.876539	1648.230662	16.155303	-0.339562	2.607383
1551.203974	1639.255493	16.160307	-0.339415	2.602769
1550.495498	1630.348174	16.165312	-0.339260	2.598177
1549.921885	1621.320066	16.170317	-0.339134	2.593535
1549.463102	1612.316088	16.175322	-0.339034	2.588914
1548.731055	1603.390538	16.180327	-0.338874	2.584283
1548.144050	1594.350465	16.185331	-0.338745	2.579608
1547.553666	1585.233888	16.190336	-0.338616	2.574885
1546.759640	1576.343850	16.195341	-0.338442	2.570237
1546.284421	1567.370896	16.200346	-0.338338	2.565587
1545.678635	1558.468189	16.205351	-0.338206	2.560944
1544.968200	1549.532938	16.210355	-0.338050	2.556260
1544.330281	1540.566867	16.215360	-0.337910	2.551562
1543.825235	1531.598345	16.220365	-0.337800	2.546875
1542.991737	1522.720549	16.225370	-0.337617	2.542175
1542.140024	1513.836502	16.230375	-0.337431	2.537460
1541.367446	1504.867849	16.235379	-0.337262	2.532705
1540.804896	1495.885412	16.240384	-0.337139	2.527966
1540.254670	1486.898945	16.245389	-0.337018	2.523218
1539.569246	1477.922818	16.250394	-0.336868	2.518445
1539.057421	1468.920305	16.255399	-0.336756	2.513676
1538.278583	1459.990237	16.260403	-0.336586	2.508894
1537.610832	1451.056596	16.265408	-0.336440	2.504118
1536.794842	1442.152008	16.270413	-0.336261	2.499324
1536.275516	1433.148890	16.275418	-0.336148	2.494517
1535.661534	1424.152388	16.280423	-0.336013	2.489688
1534.973960	1415.211756	16.285427	-0.335863	2.484868
1534.127083	1406.259687	16.290432	-0.335677	2.480006
1533.678303	1397.248200	16.295437	-0.335579	2.475168
1532.869279	1388.340178	16.300442	-0.335402	2.470316
1532.113658	1379.412509	16.305447	-0.335237	2.465453
1531.450914	1370.445317	16.310451	-0.335092	2.460574
1530.851567	1361.493929	16.315456	-0.334960	2.455704
1529.765715	1352.627983	16.320461	-0.334723	2.450790
1529.223172	1343.622307	16.325466	-0.334604	2.445881
1528.570078	1334.625846	16.330471	-0.334461	2.440948
1527.845892	1325.685457	16.335475	-0.334303	2.436023
1527.230839	1316.689633	16.340480	-0.334168	2.431077
1526.357154	1307.827464	16.345485	-0.333977	2.426149
1525.718350	1298.817502	16.350490	-0.333837	2.421170
1525.178123	1289.844797	16.355495	-0.333719	2.416218
1524.203717	1280.956403	16.360499	-0.333506	2.411228
1523.463106	1271.990252	16.365504	-0.333344	2.406224
1522.750713	1263.021152	16.370509	-0.333188	2.401213
1521.899007	1254.105151	16.375514	-0.333001	2.396197
1521.547937	1244.997483	16.380519	-0.332924	2.391150
1520.721934	1236.150291	16.385523	-0.332744	2.386155
1519.811292	1227.233916	16.390528	-0.332544	2.381096
1519.047450	1218.335073	16.395533	-0.332377	2.376061
1518.256835	1209.358673	16.400538	-0.332204	2.370967
1517.419959	1200.403294	16.405543	-0.332021	2.365867
1516.748823	1191.430233	16.410547	-0.331874	2.360773
1515.872289	1182.529617	16.415552	-0.331683	2.355673
1515.380837	1173.460427	16.420557	-0.331575	2.350535
1514.431960	1164.620430	16.425562	-0.331367	2.345434
1513.544355	1155.708406	16.430567	-0.331173	2.340292
1512.726767	1146.756259	16.435571	-0.330994	2.335127
1511.833460	1137.784698	16.440576	-0.330799	2.329927
1511.203937	1128.801395	16.445581	-0.330661	2.324755
1510.385812	1119.859367	16.450586	-0.330482	2.319562
1509.620195	1110.905379	16.455591	-0.330314	2.314358
1508.542910	1102.062007	16.460595	-0.330079	2.309151
1508.053056	1093.042415	16.465600	-0.329972	2.303936
1507.097045	1084.152746	16.470605	-0.329762	2.298699
1506.393405	1075.176629	16.475610	-0.329608	2.293446
1505.625653	1066.182673	16.480615	-0.329440	2.288159
1504.523716	1057.372783	16.485619	-0.329199	2.282905
1503.650230	1048.412079	16.490624	-0.329008	2.277593
1502.863806	1039.462968	16.495629	-0.328836	2.272291
1502.093723	1030.515707	16.500634	-0.328668	2.266980
1501.436346	1021.502050	16.505639	-0.328524	2.261639
1500.877827	1012.458879	16.510643	-0.328402	2.256286
1499.791524	1003.612831	16.515648	-0.328164	2.250938
1498.786045	994.711224	16.520653	-0.327944	2.245559
1497.879685	985.816563	16.525658	-0.327746	2.240189
1497.136576	976.834688	16.530663	-0.327583	2.234785
1496.150921	967.936655	16.535667	-0.327367	2.229372
1495.286450	958.995777	16.540672	-0.327178	2.223943
1494.621475	950.025055	16.545677	-0.327033	2.218521
1493.729676	941.095678	16.550682	-0.326838	2.213066
1492.831443	932.197786	16.555687	-0.326641	2.207615
1492.070566	923.208559	16.560691	-0.326475	2.202123
1491.156435	914.323137	16.565696	-0.326275	2.196649
1490.261782	905.381301	16.570701	-0.326079	2.191131
1489.153067	896.526717	16.575706	-0.325836	2.185610
1488.531857	887.502729	16.580711	-0.325700	2.180066
1487.508873	878.619951	16.585715	-0.325477	2.174516
1486.766034	869.629300	16.590720	-0.325314	2.168941
1485.649725	860.794563	16.595725	-0.325070	2.163373
1484.876792	851.810162	16.600730	-0.324901	2.157766
1483.950967	842.901671	16.605735	-0.324698	2.152160
1483.100073	833.943523	16.610739	-0.324512	2.146524
1482.138170	825.047685	16.615744	-0.324302	2.140890
1481.222528	816.128148	16.620749	-0.324101	2.135234
1480.410295	807.190835	16.625754	-0.323924	2.129573
1479.076721	798.381681	16.630759	-0.323632	2.123872
1478.398356	789.388004	16.635763	-0.323484	2.118172
1477.472896	780.440524	16.640768	-0.323281	2.112435
1476.786312	771.463849	16.645773	-0.323131	2.106712
1475.553559	762.632300	16.650778	-0.322861	2.100954
1474.517896	753.738559	16.655783	-0.322635	2.095181
1473.625038	744.755255	16.660787	-0.322439	2.089364
1472.768334	735.824150	16.665792	-0.322252	2.083571
1471.919398	726.896769	16.670797	-0.322066	2.077765
1470.653960	718.074055	16.675802	-0.321789	2.071924
1469.943629	709.069452	16.680807	-0.321634	2.066064
1468.880907	700.184190	16.685811	-0.321402	2.060191
1467.863558	691.255322	16.690816	-0.321179	2.054282
1466.852803	682.390881	16.695821	-0.320958	2.048399
1465.953329	673.444267	16.700826	-0.320761	2.042468
1464.908561	664.541221	16.705831	-0.320533	2.036518
1463.858969	655.639731	16.710835	-0.320303	2.030550
1462.818842	646.747659	16.715840	-0.320075	2.024572
1461.832116	637.845270	16.720845	-0.319860	2.018580
1460.890314	628.905092	16.725850	-0.319654	2.012556
1459.699264	620.066173	16.730855	-0.319393	2.006525
1458.735944	611.109951	16.735859	-0.319182	2.000449
1457.688676	602.204618	16.740864	-0.318953	1.994368
1456.575229	593.341625	16.745869	-0.318710	1.988283
1455.440356	584.459300	16.750874	-0.318462	1.982161
1454.402996	575.567517	16.755879	-0.318235	1.976034
1453.458877	566.604687	16.760883	-0.318028	1.969861
1452.236571	557.775167	16.765888	-0.317761	1.963697
1450.977484	548.904025	16.770893	-0.317485	1.957476
1450.109000	539.934161	16.775898	-0.317295	1.951256
1448.760602	531.132915	16.780903	-0.317001	1.945022
1447.766210	522.162504	16.785907	-0.316783	1.938732
1446.455327	513.308109	16.790912	-0.316496	1.932430
1445.469324	504.361998	16.795917	-0.316281	1.926116
1444.374636	495.469427	16.800922	-0.316041	1.919794
1443.012220	486.657528	16.805927	-0.315743	1.913445
1441.873244	477.750024	16.810931	-0.315494	1.907060
1440.668445	468.893465	16.815936	-0.315231	1.900673
1439.484459	460.010815	16.820941	-0.314972	1.894250
1438.278148	451.128552	16.825946	-0.314708	1.887801
1436.808039	442.321028	16.830951	-0.314386	1.881320
1435.701127	433.379200	16.835955	-0.314144	1.874806
1434.524554	424.488963	16.840960	-0.313887	1.868289
1433.329044	415.621588	16.845965	-0.313625	1.861761
1432.050402	406.745318	16.850970	-0.313346	1.855183
1430.593330	397.940599	16.855975	-0.313027	1.848591
1429.244319	389.074146	16.860979	-0.312732	1.841955
1427.793414	380.242564	16.865984	-0.312415	1.835296
1426.539957	371.346049	16.870989	-0.312141	1.828613
1425.139507	362.501735	16.875994	-0.311835	1.821907
1423.902032	353.614749	16.880999	-0.311564	1.815184
1422.120085	344.877721	16.886003	-0.311174	1.808412
1420.907444	335.940958	16.891008	-0.310909	1.801608
1419.650506	327.040413	16.896013	-0.310634	1.794793
1417.952945	318.296815	16.901018	-0.310263	1.787958
1416.547948	309.415415	16.906023	-0.309956	1.781067
1414.780382	300.654018	16.911027	-0.309569	1.774147
1413.237597	291.792636	16.916032	-0.309232	1.767182
1411.747316	282.940202	16.921037	-0.308906	1.760208
1410.083526	274.111788	16.926042	-0.308542	1.753180
1408.299979	265.336496	16.931047	-0.308152	1.746133
1406.989556	256.411294	16.936051	-0.307866	1.739064
1405.143854	247.657703	16.941056	-0.307462	1.731958
1403.358791	238.867690	16.946061	-0.307072	1.724811
1401.940053	229.936431	16.951066	-0.306762	1.717619
1399.911817	221.235375	16.956071	-0.306318	1.710415
1398.225082	212.391197	16.961075	-0.305949	1.703159
1396.331878	203.613880	16.966080	-0.305536	1.695868
1394.514763	194.801443	16.971085	-0.305138	1.688538
1392.713096	185.986056	16.976090	-0.304744	1.681178
1390.779264	177.202914	16.981095	-0.304322	1.673774
1388.707100	168.474125	16.986099	-0.303869	1.666342
1386.747461	159.691839	16.991104	-0.303440	1.658864
1384.672002	150.917126	16.996109	-0.302986	1.651325
1382.182715	142.271061	17.001114	-0.302442	1.643742
1380.250502	133.431783	17.006119	-0.302020	1.636119
1377.861327	124.736176	17.011123	-0.301497	1.628450
1375.255156	116.064578	17.016128	-0.300928	1.620703
1372.518253	107.400521	17.021133	-0.300329	1.612888
1369.969601	98.674401	17.026138	-0.299772	1.605035
1367.104556	90.017580	17.031143	-0.299146	1.597110
1364.356671	81.342886	17.036147	-0.298545	1.589163
1361.277748	72.744995	17.041152	-0.297872	1.581144
1358.029610	64.136551	17.046157	-0.297162	1.573025
1354.850505	55.494242	17.051162	-0.296467	1.564854
1351.299096	46.974105	17.056167	-0.295691	1.556634
1347.359680	39.402205	17.061171	-0.294830	1.549061
